YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108212130,127,23.5745319616131,23.4265036284234
202108212130,129,23.5292117871853,22.5183462394812
202108212130,130,24.3329651615591,23.2306763640599
202108212130,131,25.1874696214532,24.6831347409702
202108212130,133,23.4273237884883,23.4114266056665
202108212130,135,24.1279288154177,23.5250493708814
202108212130,136,22.8510515306877,22.0734371024171
202108212130,137,23.755825898621,22.9655859603147
202108212130,138,21.9857642385541,22.3773723467261
202108212130,140,23.9409397425329,25.2078831772555
202108212130,143,23.9180412323008,22.5964950087358
202108212130,146,24.5494724186392,23.7229200891383
202108212130,152,24.0061726909756,22.7404450126882
202108212130,155,24.2137847302755,23.1580660631494
202108212130,156,24.5324083900295,23.2799478854244
202108212130,159,23.3119668351278,22.893106257014
202108212130,162,26.0601130728937,25.6069020558116
202108212130,165,23.1220581736042,23.2707738561162
202108212130,168,24.1806379997055,24.3071417393272
202108212130,169,26.03120489719,25.5048290843701
202108212130,170,24.2820314671393,23.3311080802147
202108212130,172,24.5111663154339,23.8179659699643
202108212130,174,23.2725960269234,22.1723174559968
202108212130,177,23.9836096362493,23.3606571782553
202108212130,184,25.032999626996,25.9583747486289
202108212130,185,26.1415028417094,25.70499275293
202108212130,188,25.6507589856351,24.7263025231862
202108212130,189,26.1447612351857,24.9903923689108
202108212130,192,24.3579368940107,23.4923270143449
202108212130,201,23.7438328902378,22.386714831004
202108212130,202,23.5332431570334,22.506887570521
202108212130,203,23.9727040684405,23.6217089857651
202108212130,211,22.7538060084974,22.8421657587519
202108212130,212,22.899449300343,22.5713802555897
202108212130,216,19.7882484262291,19.8092530901516
202108212130,217,22.3487439723272,21.9755687848591
202108212130,221,22.654198887096,22.1436498083671
202108212130,226,23.032306575907,22.098871137324
202108212130,232,22.9033013408613,22.1405862158252
202108212130,235,25.1642960488906,24.1878772962737
202108212130,236,23.7708865443691,22.8965834057872
202108212130,238,23.5724382525417,23.2264425213125
202108212130,239,24.3252695371669,23.9440706503553
202108212130,243,22.8053280636601,21.8784708405364
202108212130,244,22.9865806317541,22.0104769167011
202108212130,245,24.2092392032678,23.5912021535877
202108212130,247,24.1021163239431,22.9282245044047
202108212130,248,22.1078690867838,21.8217410146826
202108212130,251,23.8647124582531,22.8708697585067
202108212130,252,24.5637841791496,24.3238869181428
202108212130,253,22.7557435722726,22.5160041865869
202108212130,254,23.6727610570999,22.8278274753042
202108212130,255,23.0537776707424,22.886925952495
202108212130,257,23.2492347955836,22.647594831758
202108212130,258,23.5787789068418,22.4531002571947
202108212130,259,23.6986132089938,23.4497462497279
202108212130,260,23.460123034003,22.3489784107477
202108212130,261,23.9989541520272,22.5972456619773
202108212130,262,24.7917796686809,24.0052297985425
202108212130,263,23.8366654657494,23.3439548406033
202108212130,264,23.2097595542131,22.5351930725848
202108212130,266,23.2934610416987,22.8782750621671
202108212130,268,24.0954683081624,22.7033954011252
202108212130,271,21.9658980624356,21.2609020662561
202108212130,272,23.1504254214261,21.8735388794082
202108212130,273,23.4190187832268,22.0952387856446
202108212130,276,21.1904714992712,20.5951538249209
202108212130,277,22.8036643188083,21.9053353738889
202108212130,278,22.4404888187097,21.6327045234006
202108212130,279,22.8722936025218,21.820796951266
202108212130,281,22.9020160569658,21.8587065558272
202108212130,283,22.2147120003624,21.633052183066
202108212130,284,23.6694789738669,22.4867461404582
202108212130,285,24.0511271910283,22.9436986740123
202108212130,288,22.9599226781838,22.0614029651336
202108212130,289,22.7562298798214,21.8682257815833
202108212130,294,24.4272929923247,23.6242561692049
202108212130,295,24.5109015679803,24.2829602116898
202108212130,676,23.3555818388136,22.7445094708367
202108212130,702,23.5032644475128,23.1931912747682
202108212130,972,23.6680491973935,22.2534933123132
202108212130,973,23.8599971421111,22.7314291264316
202108212130,974,19.4129853567608,22.7316807543326
202108212130,977,25.2896390264502,24.0815295774973
202108212130,978,23.0949030978943,21.9540978013557
202108212130,980,24.9463377425105,24.6652133044577
202108212230,90,23.0643105887729,22.2653155584062
202108212230,93,22.4124148773363,21.9877860304653
202108212230,95,22.9107284735686,21.8081571506029
202108212230,98,23.2708599533364,21.7920253591733
202108212230,99,23.4193582623574,21.9254300704756
202108212230,100,19.6791424896133,19.0100503111926
202108212230,101,23.195485247759,22.6099106341667
202108212230,102,21.8211309628335,20.3453439312271
202108212230,104,24.1393990299153,24.2462907507039
202108212230,105,24.6263401062009,25.5211707262828
202108212230,106,24.8970216257504,24.5570590824445
202108212230,108,23.5681097931009,23.2233988407064
202108212230,112,23.2349240254636,23.2662395568334
202108212230,114,22.9703097438467,23.1056943838469
202108212230,115,22.0450012938233,21.6356868961773
202108212230,119,23.0216013180111,22.8325272515172
202108212230,121,23.6184474482174,23.1736295075253
202108212230,127,23.4431607348168,23.2840589615826
202108212230,129,24.1432255498227,22.9266309280565
202108212230,130,24.0946546394885,23.5044026878279
202108212230,131,24.7342421140354,24.3972547906482
202108212230,133,23.6582402907153,23.7326545879689
202108212230,135,23.6358500667208,22.9301654960814
202108212230,136,22.553757727291,22.0030615940052
202108212230,137,23.8137286785469,22.6031128107377
202108212230,138,22.0105036992699,22.3496763693553
202108212230,140,23.8882124530478,24.7043092434623
202108212230,143,24.0159933641047,23.1395591780295
202108212230,146,24.1409954547927,23.3591729046528
202108212230,152,23.8751116207193,22.8551171834936
202108212230,155,24.5825626422535,23.7768569799678
202108212230,156,25.2303623828016,24.1412710658112
202108212230,159,23.419114214119,23.2409733754933
202108212230,162,25.9872530210388,25.5451211282627
202108212230,165,23.9150185345097,24.0185961638576
202108212230,168,24.1065907077174,24.1810099739397
202108212230,169,25.6326722652116,25.4086039972502
202108212230,170,24.6603681859634,23.6486685481803
202108212230,172,24.1458045015624,23.2324375616809
202108212230,174,23.1728184919062,22.0022346384633
202108212230,177,23.5436545640786,23.3209075693543
202108212230,184,25.4883621419822,26.1454387425928
202108212230,185,26.4309181393334,25.4850805052889
202108212230,188,25.9417194399583,25.1507925329943
202108212230,189,26.0209606872992,24.8266487065605
202108212230,192,24.3126333329615,23.0388176173445
202108212230,201,23.643578160065,22.2168735506991
202108212230,202,23.8591368200093,22.4615554021144
202108212230,203,23.8982256465873,23.5189626719528
202108212230,211,22.2754525224225,22.2564324707909
202108212230,212,22.686091148796,22.5731675243806
202108212230,216,19.6078746432127,20.1521990603147
202108212230,217,21.8284521523926,21.5038157403772
202108212230,221,22.8918629367229,22.0813586204082
202108212230,226,22.7201525847652,22.3742827666216
202108212230,232,23.6549041206446,22.2823388115974
202108212230,235,25.1016170515284,23.9892820913007
202108212230,236,24.4392466357471,23.454639121762
202108212230,238,21.9408974036409,22.2446887628454
202108212230,239,23.8479366809776,23.2317253341647
202108212230,243,22.9262950066053,21.8374634122894
202108212230,244,23.0314754317895,21.8747930506075
202108212230,245,24.043507633348,23.038704835546
202108212230,247,23.9505337711638,23.1351650819693
202108212230,248,22.3488619202963,21.5399239155888
202108212230,251,23.273132683692,22.2233122499768
202108212230,252,24.4421643121093,23.8954014301589
202108212230,253,22.9619308971698,22.7664704926778
202108212230,254,23.7253860032439,23.0492392079911
202108212230,255,23.355638457124,23.0153771530486
202108212230,257,23.3880945999896,22.858313412615
202108212230,258,23.7864724067545,22.621955937367
202108212230,259,23.6018217798086,23.1475862645992
202108212230,260,23.8914427344861,22.5278046332344
202108212230,261,24.1502918166208,22.888781734247
202108212230,262,24.8572148303483,23.9495798726789
202108212230,263,23.8395191891295,23.7331981002148
202108212230,264,22.9666154951615,22.2869064729476
202108212230,266,23.3471837935874,22.9232746807114
202108212230,268,23.791942170531,22.3474812464301
202108212230,271,21.8695349758953,21.1207988649011
202108212230,272,22.9241972221468,21.8974334739742
202108212230,273,22.6782128650506,21.7821470161388
202108212230,276,21.1823401432334,20.4423226002646
202108212230,277,23.6395224226018,22.2715899637353
202108212230,278,23.3311573235524,22.1717806423429
202108212230,279,23.3496082136466,21.975071937651
202108212230,281,23.1411320354438,21.8348861488103
202108212230,283,22.0164975088433,21.3117959510881
202108212230,284,23.115940191529,21.943978533503
202108212230,285,24.2818983393291,22.9294568432083
202108212230,288,22.5227285277027,21.9510076011427
202108212230,289,22.9850842577523,21.8797555054156
202108212230,294,24.8917807423176,24.5356252812067
202108212230,295,24.824149685759,24.1843670299945
202108212230,676,23.5473034905896,22.9172759311735
202108212230,702,22.6997291428088,22.0844543186712
202108212230,972,23.587726811198,22.2831000025129
202108212230,973,24.0474883557862,22.5669858471267
202108212230,974,19.4453534636,23.298464067212
202108212230,977,25.2896390264502,24.0815295774973
202108212230,978,22.9631252999218,21.7651517407253
202108212230,980,24.9463377425105,24.5041565275222
202108212330,90,22.9150709393701,22.0597203427054
202108212330,93,22.2141757777886,21.9123432041368
202108212330,95,22.793062389183,21.8081571506029
202108212330,98,23.2640818109631,21.8180354936374
202108212330,99,23.4376923724663,21.9008031850716
202108212330,100,19.8274986200227,19.1803993784916
202108212330,101,22.5803938416057,22.2303112403488
202108212330,102,22.3564095898346,21.0374095733848
202108212330,104,23.7424929977785,23.5301303976734
202108212330,105,24.5220491104906,25.2857537943894
202108212330,106,25.3887358273904,24.7529746634602
202108212330,108,23.3900858360844,23.0091187673086
202108212330,112,23.1599805129919,23.2404840449045
202108212330,114,23.1797951493239,22.9727664846866
202108212330,115,22.1337631645509,21.7217145249732
202108212330,119,23.191327625901,23.0840156695109
202108212330,121,23.162710107998,22.987823576659
202108212330,127,23.4843172616984,23.2114695754467
202108212330,129,23.5911513383533,22.7069677322708
202108212330,130,23.3604877052922,23.1685611848004
202108212330,131,24.8626227518244,24.4824293870243
202108212330,133,23.4985399022311,23.5893102203331
202108212330,135,22.8912457191837,22.8351070731444
202108212330,136,23.0819264979273,22.0957076284739
202108212330,137,23.4800350305873,22.5397440976025
202108212330,138,21.7009063805702,21.9344791139188
202108212330,140,23.3718887268008,24.5851635498832
202108212330,143,23.3311262214011,22.347218478483
202108212330,146,24.3516914926655,23.3188426988982
202108212330,152,24.0571796707412,23.3058170017206
202108212330,155,24.8771085475106,24.1415832549294
202108212330,156,25.0383191499,23.8560512829877
202108212330,159,23.7931156689165,23.7133643389011
202108212330,162,25.6417505492499,25.5323067621663
202108212330,165,24.0148558894441,24.0848303898398
202108212330,168,24.0663492054195,24.2525435869791
202108212330,169,25.760589146236,24.9183274230518
202108212330,170,23.5735059161404,22.5822031491895
202108212330,172,24.5592230379682,23.8186615942668
202108212330,174,23.3377737086243,22.1073558408056
202108212330,177,23.5654641208616,22.6682380198085
202108212330,184,25.2286199206197,26.0686304618194
202108212330,185,26.1148665748382,25.1639427420929
202108212330,188,25.1409578162052,24.2743965767907
202108212330,189,26.0113968977173,24.7816838925796
202108212330,192,24.0687996710205,22.9375577187501
202108212330,201,23.2343849091808,22.1821108815294
202108212330,202,23.6989107350238,22.6122991810547
202108212330,203,23.5764960305009,22.4913305426592
202108212330,211,22.3457725388643,21.8883526362336
202108212330,212,22.383141384708,22.0413798063081
202108212330,216,20.0500385622957,20.7334505994789
202108212330,217,21.7192189869072,21.3603850304004
202108212330,221,22.6947427004586,21.8217410146826
202108212330,226,22.9549885848276,21.8316530958425
202108212330,232,23.3479354554474,21.9316271076138
202108212330,235,24.7892158286639,23.8586105675092
202108212330,236,22.6716302633268,21.7743060755885
202108212330,238,21.7195774978116,21.7858691852449
202108212330,239,23.3010455024951,22.6363752385865
202108212330,243,23.6210820615883,22.3598124266856
202108212330,244,21.9005135957159,20.9630589742907
202108212330,245,24.0900002715972,23.1088306745832
202108212330,247,23.8297001739437,22.8464572832544
202108212330,248,22.1294118959212,21.5399239155888
202108212330,251,23.5065755057673,22.610242354548
202108212330,252,24.4465136272199,23.7717721062581
202108212330,253,23.120942162634,22.8826741202007
202108212330,254,23.6477100567327,22.9446189197268
202108212330,255,23.5574053380045,23.2404894240914
202108212330,257,23.576323531866,22.8480115613976
202108212330,258,23.3933041229698,22.0638017383545
202108212330,259,23.0481424462415,22.4394510570768
202108212330,260,22.9973659172732,21.9073119992971
202108212330,261,23.4477455133942,22.0113157597986
202108212330,262,24.9615254167758,23.877458409653
202108212330,263,23.8491208429546,23.4476456271671
202108212330,264,22.9283363664213,22.1944274616649
202108212330,266,22.9826595055377,22.9216973274914
202108212330,268,23.3762201223643,22.0588386855978
202108212330,271,21.89941413562,21.0852953548268
202108212330,272,22.6318151939494,21.7100458389256
202108212330,273,22.2634943538145,21.554162131823
202108212330,276,20.4399726751514,19.8052195688964
202108212330,277,23.2955389279922,22.1269473572838
202108212330,278,23.0357894053482,21.8735388794082
202108212330,279,22.5528694255548,21.5655548777058
202108212330,281,22.5764110649351,21.7146110841352
202108212330,283,21.9583696407277,21.4318385147407
202108212330,284,22.2050730921459,20.9762297747533
202108212330,285,24.1157961630819,22.9342661861787
202108212330,288,22.5186166820974,21.9703612414002
202108212330,289,23.0388174961854,21.9414552062223
202108212330,294,24.9981216797125,25.0308799474804
202108212330,295,24.7695052973748,24.5353363838558
202108212330,676,23.3554386818302,22.7298257637775
202108212330,702,22.7078713313357,22.1572348374601
202108212330,972,23.7404197131023,22.3757167205043
202108212330,973,24.3176613151789,22.7659499824217
202108212330,974,19.3545443550699,22.70464346192
202108212330,977,25.111895869891,24.0870469854542
202108212330,978,22.7203750712291,21.5180554682865
202108212330,980,24.9399477876661,24.3508132752102
202108220030,90,24.9657574034173,24.7399349222465
202108220030,93,22.1114938227474,21.8287339478633
202108220030,95,22.8141198662482,21.7987211591608
202108220030,98,23.4375906054866,21.9008031850716
202108220030,99,23.5092768874527,21.9008031850716
202108220030,100,19.518601425131,18.9751050509191
202108220030,101,22.5764361630342,22.2046516478435
202108220030,102,23.2716027013938,22.0460941908759
202108220030,104,23.2580927337704,23.3379708771285
202108220030,105,24.121665381881,24.9334353610302
202108220030,106,24.7620203506762,25.6064482860812
202108220030,108,23.4482537647157,23.063358025347
202108220030,112,22.9865091707493,23.1922809492676
202108220030,114,22.8927042273514,22.6725822213964
202108220030,115,22.1099174527667,21.7283498084673
202108220030,119,23.0485814398915,23.0248998358054
202108220030,121,22.3757878082252,22.6920415340211
202108220030,127,23.0316262701655,23.0703354576614
202108220030,129,23.7735063190155,22.8632123023321
202108220030,130,23.0492647200536,23.3447231233079
202108220030,131,24.908730990253,24.350960260937
202108220030,133,23.5811609970778,23.636294326227
202108220030,135,23.3636756763248,22.9024917025581
202108220030,136,22.2824906789894,21.7010863459467
202108220030,137,23.4779387529088,22.5457581553631
202108220030,138,21.4627558533435,21.6770563648702
202108220030,140,23.7799079564802,23.3722680834096
202108220030,143,22.5411899975762,21.9342583766846
202108220030,146,23.9797132512984,22.8492549099488
202108220030,152,24.2863214178379,23.3200947078337
202108220030,155,24.8723279559813,24.0680519691957
202108220030,156,25.0203648231562,24.0134643781909
202108220030,159,23.3190731207337,23.4951953663845
202108220030,162,26.2804336565109,26.0669907481607
202108220030,165,24.0278589953349,24.1938929611727
202108220030,168,24.0719818616038,24.2813993167242
202108220030,169,25.5679223543125,25.0913668046098
202108220030,170,23.2372010190345,22.4342357219934
202108220030,172,24.4614025964452,23.6131788779772
202108220030,174,23.4067882478341,22.0952387856446
202108220030,177,23.5259639937048,22.5581074531802
202108220030,184,25.1467316403742,25.7704868503699
202108220030,185,25.9217540470398,24.8711339594239
202108220030,188,25.155803757863,24.3459897589261
202108220030,189,25.883556231094,24.7743422161027
202108220030,192,24.4537682066458,23.3162029426133
202108220030,201,22.9289436446591,22.246841981485
202108220030,202,23.584338849297,22.6454057504463
202108220030,203,23.3413943176078,22.3557137791337
202108220030,211,22.6524346161333,22.2331195945117
202108220030,212,22.2791174669094,22.0666027274237
202108220030,216,20.0850271756122,20.6239615484146
202108220030,217,21.6883382437571,21.1623493626424
202108220030,221,22.6294505228048,21.7939289439282
202108220030,226,23.0767907211487,21.9882177238776
202108220030,232,23.3820676493294,21.9961898744521
202108220030,235,23.6261769858731,22.4409459821504
202108220030,236,22.8640604940906,22.1210760320214
202108220030,238,21.6834665250312,21.4440343044037
202108220030,239,23.0010207502829,22.3091333352684
202108220030,243,23.6824199983176,22.4074515349044
202108220030,244,22.5979309836966,21.5399239155888
202108220030,245,24.3529136385356,23.1485423510483
202108220030,247,23.7554251003012,22.7196988241144
202108220030,248,22.160013703552,21.4070954667895
202108220030,251,23.7230712325813,23.0202460380329
202108220030,252,24.3734264075465,23.7491238178036
202108220030,253,23.3762489724929,23.0277224483708
202108220030,254,23.6289975956192,23.0056559125853
202108220030,255,23.7865700128411,23.5807357827734
202108220030,257,23.8465204189596,23.1095312903909
202108220030,258,23.0503057642603,21.7097889220265
202108220030,259,23.0966055576085,22.6091413064696
202108220030,260,23.4389201647732,22.0847207198428
202108220030,261,23.1682899478254,21.9466663218313
202108220030,262,24.6541297936629,23.3364116669904
202108220030,263,23.8434530984094,23.1045167303301
202108220030,264,22.7390746346693,22.0896775182492
202108220030,266,21.9631667102179,21.8436766083317
202108220030,268,23.0401846988752,21.8289961923601
202108220030,271,21.4345253954527,21.0378247798296
202108220030,272,22.8893646213863,21.8327840360069
202108220030,273,21.9555211751508,21.4424479537244
202108220030,276,19.7283219768776,19.2084129370231
202108220030,277,22.2005720842812,21.0341223072918
202108220030,278,23.0627832147632,21.8426623790414
202108220030,279,22.0451583338617,20.8774405669165
202108220030,281,21.528039622913,20.3635546315401
202108220030,283,22.2770091214718,21.6765463043823
202108220030,284,21.4900636110649,20.6802677936459
202108220030,285,23.4505959794137,21.9724015398843
202108220030,288,23.0950808311387,22.0329871213904
202108220030,289,23.2382392614147,21.8368876126514
202108220030,294,24.9680286190483,25.0357288223658
202108220030,295,24.511514887668,23.8246422305341
202108220030,676,23.5523210695719,22.7002326309542
202108220030,702,22.8203252725665,22.5751652983192
202108220030,972,23.1937645278159,21.9985449629106
202108220030,973,24.2986606336734,22.7110204225536
202108220030,974,19.318846564385,22.2143569330201
202108220030,977,25.1039280943588,23.9392047755223
202108220030,978,22.7386181375093,21.5508970993084
202108220030,980,24.9161267420499,24.3412919016597
202108220130,90,25.1342498483395,24.5657837312968
202108220130,93,22.0172885989453,21.7260575739981
202108220130,95,22.745421937539,21.7411240409998
202108220130,98,22.8690594756268,21.7100458389256
202108220130,99,22.9218429934908,21.7343611295306
202108220130,100,19.4466455432479,18.914310411515
202108220130,101,22.1976360945863,21.9808171051404
202108220130,102,23.5060167487616,22.3026053376805
202108220130,104,22.9018824683456,22.9068461335811
202108220130,105,23.9618399999148,24.433372385829
202108220130,106,22.4819064274109,23.8513263441275
202108220130,108,23.3222712952061,22.848810192992
202108220130,112,22.7484461627332,22.9781683400594
202108220130,114,22.9828323447153,22.8284726024681
202108220130,115,22.1732964369189,21.848678109671
202108220130,119,23.1161506333285,23.003028325801
202108220130,121,22.2721268110352,22.590881315612
202108220130,127,22.9147405918236,22.9533662229855
202108220130,129,23.7479433762892,22.9215704489458
202108220130,130,23.1941439589818,23.7062887343332
202108220130,131,24.2958764235246,23.9179560776519
202108220130,133,22.7522316011014,22.8626178443412
202108220130,135,22.795881069345,22.4702814276632
202108220130,136,22.1192773024669,21.2050049777271
202108220130,137,22.564346635311,21.7169292813615
202108220130,138,21.6665258486866,21.8587749759676
202108220130,140,23.5761913326832,22.915600271838
202108220130,143,22.8534360742189,21.8719343733665
202108220130,146,23.7244061430088,22.5654385742586
202108220130,152,24.3357177810535,23.5146423772062
202108220130,155,25.0428465579505,24.5887476602727
202108220130,156,24.8311374602643,23.7805330519563
202108220130,159,23.7904451908171,24.0837261967761
202108220130,162,26.1446095038459,25.6681315150302
202108220130,165,23.4231212939178,23.4747570962228
202108220130,168,23.8676558493793,23.9975788648209
202108220130,169,25.9340660255508,25.4617749240746
202108220130,170,23.3519769470416,22.2891769181301
202108220130,172,24.4494359540307,23.469519440757
202108220130,174,22.4987384527129,21.4461238584052
202108220130,177,23.1854492217719,23.0264981822119
202108220130,184,25.1059090572179,25.6073178308438
202108220130,185,26.1754388670386,25.154079746298
202108220130,188,25.2814237322631,24.5342384087383
202108220130,189,25.7004060825587,24.5992414681782
202108220130,192,23.5557572489375,22.3480763323859
202108220130,201,22.6600758438314,22.0898070225632
202108220130,202,23.5650517096287,22.5672198528275
202108220130,203,22.9685189133635,22.4674687918995
202108220130,211,22.7511704393377,22.2818901833565
202108220130,212,22.2498426946941,21.9293788975355
202108220130,216,19.4367874414248,19.8663336062267
202108220130,217,21.4662385634208,21.1179094245499
202108220130,221,22.1681979085333,21.8737576863529
202108220130,226,23.2884366111413,21.9843115838076
202108220130,232,23.1801204513383,21.8735388794082
202108220130,235,23.651704660101,22.5417381318593
202108220130,236,22.3760319966235,21.3687749729071
202108220130,238,22.2600396277088,22.0699822377184
202108220130,239,22.8016129570923,22.0965421245188
202108220130,243,23.1860552507018,22.0668346124925
202108220130,244,22.9467803830976,21.645573582866
202108220130,245,24.419743832381,23.2580089490898
202108220130,247,23.9315144872105,22.6360444264
202108220130,248,22.2270505667307,21.4728908059857
202108220130,251,23.4877194499763,22.7108231207384
202108220130,252,24.2261798062673,23.5458526357911
202108220130,253,23.3727012903028,23.052648284529
202108220130,254,23.6318513189993,23.0398348206919
202108220130,255,23.7219464026724,23.7748313816895
202108220130,257,24.0836383707603,23.495634074473
202108220130,258,23.3091303168461,22.0659569568881
202108220130,259,23.2086400023149,22.7322991445581
202108220130,260,23.8988318605582,22.4944866345342
202108220130,261,23.7653734334305,22.1247068264966
202108220130,262,24.6352639044047,23.2744941329498
202108220130,263,23.7835654100254,22.7734448607017
202108220130,264,22.6227798344598,21.9539929829044
202108220130,266,22.2394470404293,21.8494758053521
202108220130,268,23.8372228331483,22.2200935158771
202108220130,271,21.6123133761276,20.8997350680604
202108220130,272,22.2779615989687,21.6430127293225
202108220130,273,21.5252154213022,20.8780976160247
202108220130,276,20.1655982538837,19.6281422738004
202108220130,277,23.0599165617245,22.049905447543
202108220130,278,22.8957789453942,21.8327840360069
202108220130,279,21.3674525098947,20.56239194826
202108220130,281,21.2784451510229,20.0704469052099
202108220130,283,22.5664938477756,21.9712662632721
202108220130,284,21.6530724261531,20.8283391700519
202108220130,285,22.1598547661561,20.875913742969
202108220130,288,23.142421558692,22.0351781010244
202108220130,289,23.195430269909,22.0165058592236
202108220130,294,25.2235484945784,25.2055485064071
202108220130,295,24.4671024924884,23.7265226071308
202108220130,676,23.3233468388978,22.3052866681661
202108220130,702,22.7232209959406,22.5632177352691
202108220130,972,23.0828641935873,21.7530481882871
202108220130,973,24.0129614072379,22.364904178291
202108220130,974,19.0862321384794,21.8630506860861
202108220130,977,25.0550841642483,23.8953177791275
202108220130,978,22.6955293487939,21.4813232079246
202108220130,980,24.7978927025482,24.2995648097454
202108220230,90,24.4429585234417,24.5090756696628
202108220230,93,21.3083734050931,20.9083092270654
202108220230,95,22.543947880323,21.7411240409998
202108220230,98,22.8202646068405,21.7100458389256
202108220230,99,22.9504612067133,21.7821470161388
202108220230,100,19.1031758243906,18.8754065448568
202108220230,101,22.1575228062934,22.0332069142749
202108220230,102,23.2818726118906,22.2686007845659
202108220230,104,22.2276179637591,22.5305964438464
202108220230,105,23.8082393463504,24.2848640466325
202108220230,106,23.5223250505999,24.3276807759045
202108220230,108,23.2655190996596,22.8309345294356
202108220230,112,22.5138216665506,22.8422122616753
202108220230,114,22.7795029694449,22.7121716184745
202108220230,115,22.1454352268223,21.7211010400316
202108220230,119,22.9618123917409,22.8608403181044
202108220230,121,22.203580221134,22.5133031778104
202108220230,127,22.9040169373408,22.9333568495308
202108220230,129,23.073103828798,21.9610111933918
202108220230,130,23.1036790809725,23.5735467203517
202108220230,131,24.2065449711578,23.6715677108486
202108220230,133,22.6086639651635,22.7805137795154
202108220230,135,22.4769566287169,21.4648246938899
202108220230,136,21.9845586117977,21.0063399595251
202108220230,137,22.1017235041845,21.8918637602106
202108220230,138,21.9276049678784,22.0615149710338
202108220230,140,23.6547171719233,22.915600271838
202108220230,143,23.5909591909802,22.2800353096397
202108220230,146,23.7200277473946,22.5817314100416
202108220230,152,24.2641016806507,23.4002286984914
202108220230,155,24.5951814468768,23.8066649184813
202108220230,156,24.6968064788573,23.5684051563114
202108220230,159,23.3048173976224,23.3528225216253
202108220230,162,26.0737392102262,25.7048784027923
202108220230,165,23.4081583119044,23.4650585593685
202108220230,168,23.9450928302379,24.0992878924003
202108220230,169,25.2962580004481,23.9911924054619
202108220230,170,24.1703873957189,22.8878582571916
202108220230,172,23.3436943969883,22.4648881830865
202108220230,174,21.9671469853605,20.8669478280133
202108220230,177,23.2437381077181,23.2347839879196
202108220230,184,24.6756947655171,24.9369448341307
202108220230,185,26.1787354810369,25.1670222138687
202108220230,188,25.4270640203831,24.682435875809
202108220230,189,25.4702408662284,24.430196692453
202108220230,192,22.8663102694602,21.9484296916489
202108220230,201,22.2741151031751,21.3474076992099
202108220230,202,23.3008660623479,22.3469549073151
202108220230,203,22.8814195726283,22.3283347012086
202108220230,211,22.5391263999334,22.2585655799046
202108220230,212,21.8271430395937,21.3259015729719
202108220230,216,19.3229044655834,20.1332061627332
202108220230,217,21.434611974484,21.0818829067062
202108220230,221,21.6844004825167,21.6479992477862
202108220230,226,22.0396862803497,21.3557025438097
202108220230,232,23.1979914340314,21.9662280884352
202108220230,235,24.6015064509034,23.4959036317413
202108220230,236,22.1677822147013,21.3021276382876
202108220230,238,22.2880909238193,21.838778282958
202108220230,239,22.8278720104256,21.9576794553939
202108220230,243,22.3537749307732,21.5613877520324
202108220230,244,22.1135826585324,21.3019728336491
202108220230,245,24.0265172257309,22.9102414515967
202108220230,247,23.3686535517939,22.2311421754903
202108220230,248,22.0709650904514,21.2606477511291
202108220230,251,23.2241206970313,22.2832335993022
202108220230,252,24.9777883235282,22.8803886158095
202108220230,253,23.0805064519588,23.0092311257859
202108220230,254,23.3058092894086,22.4944193392478
202108220230,255,23.4674042187313,23.5292268397647
202108220230,257,23.9959614989887,23.2649184517161
202108220230,258,22.9954726700932,21.6444546083882
202108220230,259,23.7318026774307,23.110200045292
202108220230,260,23.9018392290438,22.461790509712
202108220230,261,24.2138069177921,22.5007853344047
202108220230,262,24.4735919622557,23.277298542472
202108220230,263,23.0825233329388,22.3780369280019
202108220230,264,22.3064029615455,21.6007241298996
202108220230,266,21.8010927969577,21.6849335722624
202108220230,268,22.8879542928805,21.6181713182262
202108220230,271,20.8699230106131,20.0594709865497
202108220230,272,21.7130433671624,20.9154004402389
202108220230,273,20.9964395078457,20.282312197032
202108220230,276,19.7568157376619,19.1074367542867
202108220230,277,23.19733935715,22.9266942367409
202108220230,278,21.5336880874,20.1967663603071
202108220230,279,21.2526934719609,20.2102370385739
202108220230,281,21.8742370586407,21.0234791697561
202108220230,283,22.271134331257,21.7775209917127
202108220230,284,21.114548501939,20.0601443679766
202108220230,285,22.1934750816554,20.8256658209725
202108220230,288,22.9350937482177,21.9591594681702
202108220230,289,22.2931779032126,21.2149512919202
202108220230,294,25.0158433712428,25.1067563978399
202108220230,295,23.2578289872448,22.0871001112967
202108220230,676,22.4929522320384,22.3339242146274
202108220230,702,22.2293527612352,21.9264822002767
202108220230,972,22.6932244354508,20.795674155956
202108220230,973,24.2438300808528,22.3750300396657
202108220230,974,19.1061477186696,21.9588502503586
202108220230,977,24.839524718646,23.7828419346481
202108220230,978,22.3802686419296,21.1665860794866
202108220230,980,24.5083379211242,24.1850541349281
202108220330,90,24.140274788743,24.4287641505417
202108220330,93,21.3983479046645,21.3570730683345
202108220330,95,22.1377970828864,21.5042890324019
202108220330,98,22.4889906947672,21.7100458389256
202108220330,99,21.8706795747049,20.8176774205593
202108220330,100,18.8642412522159,18.6551334120968
202108220330,101,22.1642822218111,22.087837977886
202108220330,102,23.4638917956348,22.4119284553677
202108220330,104,22.0339174112403,22.421878576453
202108220330,105,23.7197483909706,24.216430904945
202108220330,106,23.3537811081649,24.1370323002097
