YearMonthDayHourMinute,STN,UV
202206141050,159,1.6278580167925882
202206141050,165,2.917881359217697
202206141100,13,4.3924759803270375
202206141100,105,2.3897775811262196
202206141100,108,5.758546646561909
202206141100,112,7.988201391812458
202206141100,115,3.9172908120662524
202206141100,131,4.375733904039024
202206141100,132,4.666185377492085
202206141100,133,3.4427585607981372
202206141100,138,1.8820370153254915
202206141100,143,2.331123012796794
202206141100,146,1.4819062751481968
202206141100,152,0.8701041590854318
202206141100,156,3.0511742697170514
202206141100,159,2.3672948590825302
202206141100,165,3.383711590648784
202206141110,13,4.2931031159106725
202206141110,105,2.311538938662716
202206141110,108,6.417786078877603
202206141110,112,8.279624983123666
202206141110,115,4.158469541921739
202206141110,131,4.505075040164587
202206141110,132,4.379814639887449
202206141110,133,3.7030007413891206
202206141110,138,1.135085216029099
202206141110,143,2.6579558232163807
202206141110,146,2.97960041109086
202206141110,152,1.1957439954470102
202206141110,156,3.315587734752169
202206141110,159,1.5813181867572979
202206141110,165,3.968277397507083
202206141120,13,4.531641386242893
202206141120,105,2.8793755087166053
202206141120,108,7.188363969783976
202206141120,112,7.845142419443518
202206141120,115,4.7369216723972585
202206141120,131,4.359249213135679
202206141120,132,4.213870613044661
202206141120,133,2.9806457818156122
202206141120,138,1.8643165681197447
202206141120,143,2.4316128914190434
202206141120,146,4.539811449106968
202206141120,152,1.4372806026080265
202206141120,156,3.044830421848239
202206141120,159,1.958982889878993
202206141120,165,4.513548629795852
202206141130,13,5.2165475106776515
202206141130,105,3.3432167334667793
202206141130,108,7.203034726246298
202206141130,112,8.523715878042358
202206141130,115,4.98929832914634
202206141130,131,3.8136758022754624
202206141130,132,4.115963094352044
202206141130,133,2.8995074175466846
202206141130,138,1.487999886357041
202206141130,143,3.3559258567337236
202206141130,146,3.227409843232925
202206141130,152,1.6966898414395641
202206141130,156,3.315483571512376
202206141130,159,2.381611393375488
202206141130,165,3.8367266594704237
202206141140,13,5.679969048304294
202206141140,105,3.177690701388963
202206141140,108,5.946213149634823
202206141140,112,8.098599513760945
202206141140,115,3.3895686831837044
202206141140,131,3.5210476924783216
202206141140,132,4.081043323219105
202206141140,133,2.5138200515017344
202206141140,138,1.9489311980154707
202206141140,143,3.189747744445163
202206141140,146,3.2644063023492027
202206141140,152,1.584133234460304
202206141140,156,3.9623782138731967
202206141140,159,2.0590563650987894
202206141140,165,4.277136956027815
202206141150,13,6.189080260062582
202206141150,105,2.542333409635483
202206141150,108,5.320658860367773
202206141150,112,7.875356367096249
202206141150,115,4.015651465989178
202206141150,131,3.5954214469566095
202206141150,132,3.3520633288478736
202206141150,133,1.091759420038707
202206141150,138,2.181654761936757
202206141150,143,3.0040924149884862
202206141150,146,3.840043200313567
202206141150,152,1.9383163842685711
202206141150,156,3.7652323477601874
202206141150,159,1.8621311977178974
202206141150,165,5.645516166316058
202206141200,13,6.8067115227148856
202206141200,105,2.5937724342319513
202206141200,108,5.849156519924369
202206141200,112,7.645059423193985
202206141200,115,4.369473516830731
202206141200,131,3.164874475872333
202206141200,132,4.092622220815254
202206141200,133,1.1724917599591396
202206141200,138,1.8050377845569991
202206141200,143,2.292406459073329
202206141200,146,3.2360264602008857
202206141200,152,2.2330860060681865
202206141200,156,3.540769686452433
202206141200,159,3.2296783935663225
202206141200,165,5.216177869792219
202206141210,13,3.844947083722559
202206141210,105,2.861497845968729
202206141210,108,5.9833758339580205
202206141210,112,8.08045679815757
202206141210,115,3.25771596640022
202206141210,131,2.572893710392915
202206141210,132,4.003309765200697
202206141210,133,1.1573208090085545
202206141210,138,1.8358015037138
202206141210,143,3.160943452708233
202206141210,146,3.592930243792812
202206141210,152,1.524943642474722
202206141210,156,4.3647305678392705
202206141210,159,3.504053850127141
202206141210,165,3.878187013279874
202206141220,13,6.588006159229533
202206141220,105,3.7378577493439016
202206141220,108,5.713456195623229
202206141220,112,8.405036894669049
202206141220,115,2.362741173498389
202206141220,131,2.5594518796319066
202206141220,132,4.387212661540523
202206141220,133,1.8300370735313394
202206141220,138,2.109952251523061
202206141220,143,2.0539082768321033
202206141220,146,2.791269939561146
202206141220,152,1.580450404668453
202206141220,156,4.825657622364061
202206141220,159,3.0838738525188516
202206141220,165,3.968702351561433
202206141230,13,4.085055063869191
202206141230,105,3.5961577503666864
202206141230,108,5.286470466495879
202206141230,112,8.267341459023513
202206141230,115,1.3906936817013995
202206141230,131,2.1034619092920965
202206141230,132,3.5404980171750102
202206141230,133,2.4349376820316597
202206141230,138,1.9484806915682262
202206141230,143,2.4887777289995827
202206141230,146,2.2331942778784857
202206141230,152,2.016939814801148
202206141230,156,3.876191362544348
202206141230,159,3.4252161876043004
202206141230,165,3.3530741851871566
202206141240,13,2.623924466013578
202206141240,105,3.9459263809925496
202206141240,108,6.646039157102282
202206141240,112,7.029078797862101
202206141240,115,1.4442618437123
202206141240,131,2.064121068710837
202206141240,132,3.56538263662551
202206141240,133,3.470948120176478
202206141240,138,2.2158563043113135
202206141240,143,2.5372228712356915
202206141240,146,2.0815819451598627
202206141240,152,1.671073877807755
202206141240,156,5.614286841849129
202206141240,159,2.861359633904641
202206141240,165,4.201732851203203
202206141250,13,4.797776997841195
202206141250,105,4.5656448207479245
202206141250,108,2.8905950247376357
202206141250,112,7.9899202901125035
202206141250,115,1.351243867474483
202206141250,131,2.677221595781645
202206141250,132,3.4694937655633034
202206141250,133,2.8433265104409586
202206141250,138,1.5932084029288736
202206141250,143,1.7172900754091631
202206141250,146,4.334922221463002
202206141250,152,2.0674166364658424
202206141250,156,5.099529305171725
202206141250,159,2.3383915383894975
202206141250,165,5.159782617275447
202206141300,13,5.145909989485904
202206141300,105,2.736516828180304
202206141300,108,2.2792909965362127
202206141300,112,3.818196297454935
202206141300,115,1.3500990623109947
202206141300,131,1.477502791270725
202206141300,132,3.6021623842748873
202206141300,133,2.868939637420123
202206141300,138,1.4729636803317772
202206141300,143,1.9061749289075087
202206141300,146,2.7923007019153356
202206141300,152,1.6274944575611194
202206141300,156,4.502291716573858
202206141300,159,3.122436175830008
202206141300,165,5.143961062951002
202206141310,13,5.4366512160038
202206141310,105,3.2207909382949347
202206141310,108,2.074081530836651
202206141310,112,4.542948304091102
202206141310,115,1.3302249235567398
202206141310,131,1.9126261214750568
202206141310,132,3.4577249922395485
202206141310,133,2.733082413060771
202206141310,138,1.6255367546865023
202206141310,143,1.8900407604753209
202206141310,146,3.3889685261867695
202206141310,152,1.9638731645816174
202206141310,156,3.6971323307169723
202206141310,159,2.107829000564473
202206141310,165,5.169734157095296
202206141320,13,4.360319962347317
202206141320,105,3.21819156322982
202206141320,108,3.492429517290475
202206141320,112,4.345448531962067
202206141320,115,1.107229501550899
202206141320,131,1.6113713506965568
202206141320,132,3.708653994411228
202206141320,133,1.8046640030706096
202206141320,138,1.3054498307083011
202206141320,143,1.4290124187562583
202206141320,146,3.0032086174357726
202206141320,152,1.111615857536325
202206141320,156,4.166208696957698
202206141320,159,1.7246104114649015
202206141320,165,3.3937753408107
202206141330,13,5.323997512180134
202206141330,105,3.2521800723342813
202206141330,108,3.6147971327536634
202206141330,112,5.770534500027897
202206141330,115,1.9156786763082845
202206141330,131,2.7585222230497903
202206141330,132,3.609087998998482
202206141330,133,1.4197754981210673
202206141330,138,1.3263859793870916
202206141330,143,1.880677490087984
202206141330,146,2.406907999237
202206141330,152,1.17247276710187
202206141330,156,4.9060023637082155
202206141330,159,1.4205278280537683
202206141330,165,4.5750576774815865
202206141340,13,4.570202446503317
202206141340,105,3.903706716051007
202206141340,108,4.140932580332443
202206141340,112,5.318947702183629
202206141340,115,2.01608216821757
202206141340,131,2.8058686246421085
202206141340,132,1.4934561662079566
202206141340,133,1.556462964000311
202206141340,138,1.2574047462192026
202206141340,143,1.626221823048608
202206141340,146,1.9474983258176952
202206141340,152,0.9025231814240808
202206141340,156,3.5525765701145513
202206141340,159,1.6925330878280553
202206141340,165,4.721049458876817
202206141350,13,4.050146042364198
202206141350,105,3.35020293603297
202206141350,108,3.105631209000565
202206141350,112,3.2359213680186225
202206141350,115,1.8259893420419537
202206141350,131,1.6410948709408109
202206141350,132,1.9146264308426817
202206141350,133,1.3726824147917323
202206141350,138,1.0397706160791904
202206141350,143,1.1815281050479374
202206141350,146,2.802258248154752
202206141350,152,1.1584065703649538
202206141350,156,4.719849597198922
202206141350,159,2.2561710244859894
202206141350,165,3.1255278331511303
202206141400,13,4.367236495156321
202206141400,105,2.850931527095546
202206141400,108,2.677596973433564
202206141400,112,3.2623026541617395
202206141400,115,1.3930678790241782
202206141400,131,1.626375879804213
202206141400,132,1.7321897871368732
202206141400,133,2.1153423409638896
202206141400,138,1.5468089315759237
202206141400,143,1.2261514407746998
202206141400,146,2.49214385682259
202206141400,152,1.163023969288843
202206141400,156,3.923601887621434
202206141400,159,1.8155238292299805
202206141400,165,3.131431291237459
202206141410,13,4.128926838549979
202206141410,105,2.1500021827650095
202206141410,108,2.3663636160667916
202206141410,112,3.116677168206557
202206141410,115,2.0445199918533197
202206141410,131,1.759386930197753
202206141410,132,1.7346490913414139
202206141410,133,2.095349464520336
202206141410,138,0.9400207682689733
202206141410,143,1.6982271629388788
202206141410,146,2.4969295400402016
202206141410,152,1.4170958334327242
202206141410,156,3.316358276721948
202206141410,159,2.744415655021501
202206141410,165,3.2817122026404912
202206141420,13,5.4655304894939505
202206141420,105,2.359698985480232
202206141420,108,2.122159464074355
202206141420,112,3.104833934944623
202206141420,115,1.8323120272663265
202206141420,131,1.6011596192762494
202206141420,132,1.6482973372562086
202206141420,133,2.061437031562072
202206141420,138,0.7897037194368234
202206141420,143,1.7673821067246578
202206141420,146,2.9513456678800174
202206141420,152,1.7259372220823872
202206141420,156,3.183844288937582
202206141420,159,2.589463646992895
202206141420,165,2.6484967831823734
202206141430,13,5.5049774398049705
202206141430,105,2.752457737438443
202206141430,108,3.105193571620735
202206141430,112,2.5323543020054404
202206141430,115,1.2105096759055487
202206141430,131,2.496525565892713
202206141430,132,2.225294161327207
202206141430,133,2.238352506926944
202206141430,138,1.534682489792093
202206141430,143,1.5477078309753334
202206141430,146,3.3965508175229293
202206141430,152,0.8567216063395725
202206141430,156,1.8908083956086124
202206141430,159,2.104712513453239
202206141430,165,2.9326221792076126
202206141440,13,5.031476319794865
202206141440,105,2.0650061735853775
202206141440,108,2.8107811103537537
202206141440,112,2.4152187664745624
202206141440,115,1.9519722279833587
202206141440,131,1.693857616529154
202206141440,132,2.1347913957283895
202206141440,133,1.8359389660446925
202206141440,138,1.2735167360853887
202206141440,143,1.2321345041898784
202206141440,146,2.2621980212890658
202206141440,152,1.1234493943340849
202206141440,156,1.7917445696949619
202206141440,159,2.1585514328561652
202206141440,165,2.317401161108181
202206141450,13,4.747375081517746
202206141450,105,2.2642303226304796
202206141450,108,1.8571597388691377
202206141450,112,2.7699161393001344
202206141450,115,2.1290944539496546
202206141450,131,1.7946331958213164
202206141450,132,2.1448843452409445
202206141450,133,1.829432996095922
202206141450,138,0.8355728127242936
202206141450,143,1.7688103747339483
202206141450,146,2.5330848359769003
202206141450,152,1.0020390521860842
202206141450,156,2.340474031203766
202206141450,159,1.931413571701436
202206141450,165,2.2492075003151566
202206141500,13,4.447591997373568
202206141500,105,1.6271186057787028
202206141500,108,1.6392680148043315
202206141500,112,2.201413161509894
202206141500,115,1.4496190002776672
202206141500,131,2.0376585408956736
202206141500,132,2.4680854417242397
202206141500,133,1.4365272616835427
202206141500,138,0.9981939319635478
202206141500,143,1.8482052074135702
202206141500,146,2.4713282549070437
202206141500,152,1.1136237332450036
202206141500,156,2.3156844800185716
202206141500,159,1.84892332167536
202206141500,165,2.0634406407828867
202206141510,13,4.845790891194447
202206141510,105,1.2943125715151929
202206141510,108,1.3374787049183057
202206141510,112,2.022140392256248
202206141510,115,1.2747806560222268
202206141510,131,1.8309344736172346
202206141510,132,2.099403892316207
202206141510,133,1.6528127274415183
202206141510,138,0.6106895927715973
202206141510,143,1.6303693767778722
202206141510,146,2.314105618994762
202206141510,152,1.0277297756507204
202206141510,156,1.8611621044762872
202206141510,159,1.226630301247701
202206141510,165,1.99228825368676
202206141520,13,4.64087416069058
202206141520,105,1.5561334962874227
202206141520,108,1.1031820541236474
202206141520,112,1.8079181464492229
202206141520,115,0.45124645028881966
202206141520,131,2.0555426549695177
202206141520,132,2.0599672046515844
202206141520,133,1.9777700646024787
202206141520,138,0.9329243197574804
202206141520,143,0.8765627191582425
202206141520,146,2.552881250687586
202206141520,152,0.958000774208823
202206141520,156,2.5911348749174956
202206141520,159,0.9506727488704483
202206141520,165,1.5449083569685114
202206141530,13,4.938468957652004
202206141530,105,1.0504435389886955
202206141530,108,1.066601557188952
202206141530,112,1.4076564182704796
202206141530,115,0.7906481908200041
202206141530,131,2.026628400430034
202206141530,132,1.406003058880577
202206141530,133,2.8221560743490253
202206141530,138,0.9570845053304134
202206141530,143,1.3266177346057915
202206141530,146,2.003844848277827
202206141530,152,0.5560729057751472
202206141530,156,2.020497891941647
202206141530,159,1.2142672269062043
202206141530,165,1.3740516451965858
202206141540,13,3.2023510810190357
202206141540,105,0.6248817824044959
202206141540,108,1.053310296971805
202206141540,112,1.152509405296286
202206141540,115,0.3292304658035756
202206141540,131,1.1313220222379083
202206141540,132,1.5922369370679055
202206141540,133,2.939532802509659
202206141540,138,0.8087371006264323
202206141540,143,1.339709317639512
202206141540,146,1.6836280460926274
202206141540,152,0.8421041718188507
202206141540,156,1.7164573855101695
202206141540,159,0.9478161775953309
202206141540,165,1.097701220331489
202206141550,13,2.633979548318518
202206141550,105,1.3974759482880814
202206141550,108,0.8342770866034337
202206141550,112,1.1436646687859329
202206141550,115,0.9540800025464663
202206141550,131,1.0101760883085866
202206141550,132,0.9678458494444951
202206141550,133,1.5975752842302346
202206141550,138,0.4872930150621958
202206141550,143,1.387614921886724
202206141550,146,1.9869108017294224
202206141550,152,0.6718483111386107
202206141550,156,1.8939478604858488
202206141550,159,0.7025875084659501
202206141550,165,1.1957884748926642
202206141600,13,2.4816873899771372
202206141600,105,1.1500098370769163
202206141600,108,1.1333095802002537
202206141600,112,1.148826008363681
202206141600,115,0.4419482894201407
202206141600,131,0.9291225804984484
202206141600,132,0.8326118997217337
202206141600,133,2.290979100962286
202206141600,138,0.6312437626543437
202206141600,143,0.9772722243960418
202206141600,146,1.5311679758439618
202206141600,152,0.7540615920679538
202206141600,156,1.9142314670349199
202206141600,159,0.8142368681089484
202206141600,165,1.3406345961526047
202206141610,13,2.4692882446505244
202206141610,105,0.9058043644863473
202206141610,108,0.9451104526841573
202206141610,112,1.2467359883049312
202206141610,115,0.8222252937693595
202206141610,131,2.0218217591342986
202206141610,132,0.5924238480518836
202206141610,133,1.5099819510911754
202206141610,138,0.7563629173033033
202206141610,143,1.0761704363377573
202206141610,146,1.2941279787718365
202206141610,152,0.5345540623671214
202206141610,156,1.4249660983900878
202206141610,159,1.3229718565850992
202206141610,165,0.8605691477496445
202206141620,13,1.8802915114610097
202206141620,105,0.8310373513363909
202206141620,108,0.9711992770645851
202206141620,112,1.060258938660283
202206141620,115,0.9562365037815258
202206141620,131,1.1314581177111034
202206141620,132,0.7033168007397488
202206141620,133,0.8633056170779413
202206141620,138,0.7080280901862029
202206141620,143,0.5977539660069321
202206141620,146,1.702747894519044
202206141620,152,0.9477781880420311
202206141620,156,1.1909303587878246
202206141620,159,0.7588520083954486
202206141620,165,1.050803565215408
202206141630,13,1.6105320095891926
202206141630,105,1.006231684834788
202206141630,108,0.6772177086025744
202206141630,112,1.3015121573864585
202206141630,115,0.6349901806308095
202206141630,131,1.6003982580420137
202206141630,132,0.47737115435576916
202206141630,133,1.0997235063269233
202206141630,138,0.47119858713789053
202206141630,143,0.811585877103125
202206141630,146,0.9411295432060673
202206141630,152,0.3683564469106848
202206141630,156,1.0111381419067835
202206141630,159,0.813145596823933
202206141630,165,0.8126953782920007
202206141640,13,1.2287636472367844
202206141640,105,0.6811797491165276
202206141640,108,0.5247977152946327
202206141640,112,1.1154547834174025
202206141640,115,0.4153159358728371
202206141640,131,1.9570358961233192
202206141640,132,0.4928568785472192
202206141640,133,1.2479831574077231
202206141640,138,0.8324744633177612
202206141640,143,1.1325835965646438
202206141640,146,0.6771254487236579
202206141640,152,0.6789964541585042
202206141640,156,1.1257325116003425
202206141640,159,0.42403125493598587
202206141640,165,0.6761062915860122
202206141650,13,1.1536241312904898
202206141650,105,0.5761265802905693
202206141650,108,0.47462010794990867
202206141650,112,1.1223304061709152
202206141650,115,0.35929023535619
202206141650,131,1.8971450351660486
202206141650,132,0.5054288485656305
202206141650,133,1.1026435165491553
202206141650,138,0.43275109681815194
202206141650,143,1.0512047741819683
202206141650,146,0.6019068439630755
202206141650,152,0.8349645202324096
202206141650,156,0.7651269298185422
202206141650,159,0.4868009197443896
202206141650,165,0.7248825364943368
202206141700,13,0.933388155137135
202206141700,105,0.6796964508313325
202206141700,108,0.3727513880489663
202206141700,112,0.8231932601194605
202206141700,115,0.49100331438058603
202206141700,131,0.852081956285765
202206141700,132,0.6914547104929563
202206141700,133,0.5777534720492665
202206141700,138,0.5281492062100456
202206141700,143,0.739480063014388
202206141700,146,0.8874103723345153
202206141700,152,0.6724628015008183
202206141700,156,1.2863255445223967
202206141700,159,0.5641946589145727
202206141700,165,0.895975764122482
202206141710,13,1.2428747757725933
202206141710,105,0.5336114789167332
202206141710,108,0.43021264966515416
202206141710,112,0.8408353735600098
202206141710,115,0.4665526892185801
202206141710,131,0.6513448042734404
202206141710,132,0.8070423655784054
202206141710,133,0.33415601516370763
202206141710,138,0.4601720378125803
202206141710,143,0.6343519773455626
202206141710,146,0.734573313426995
202206141710,152,0.5148190437049288
202206141710,156,1.1590009022225518
202206141710,159,0.8423047479445689
202206141710,165,0.9411700020888982
202206141720,13,0.6583468902301266
202206141720,105,0.3542699728519833
202206141720,108,0.580174460820044
202206141720,112,0.6169698040631223
202206141720,115,0.3460838633190593
202206141720,131,0.5201660686587315
202206141720,132,0.6602515169971669
202206141720,133,0.3784334216550908
202206141720,138,0.41774123178429917
202206141720,143,0.5459232074935365
202206141720,146,0.6467917937121259
202206141720,152,0.7312568626985297
202206141720,156,0.48322887487163146
202206141720,159,0.44779919282035313
202206141720,165,0.7470548663182154
202206141730,13,0.8721846631791031
202206141730,105,0.43492131513795546
202206141730,108,0.2796655032243092
202206141730,112,0.40693116347053815
202206141730,115,0.3232077937705249
202206141730,131,0.6118914038904709
202206141730,132,0.45211914361294253
202206141730,133,0.354722552097931
202206141730,138,0.2342244047028177
202206141730,143,0.5785996086801077
202206141730,146,0.6285468800186499
202206141730,152,0.5501840790871418
202206141730,156,0.4796818993754178
202206141730,159,0.5538996287713501
202206141730,165,0.4993520995258939
202206141740,13,0.5904471868337876
202206141740,105,0.352079620299541
202206141740,108,0.2020519469806741
202206141740,112,0.41592109537998806
202206141740,115,0.2599170829631126
202206141740,131,0.4149728785793658
202206141740,132,0.4445652553790912
202206141740,133,0.27774286184082575
202206141740,138,0.28092575458452296
202206141740,143,0.4478561726868435
202206141740,146,0.3704288191677165
202206141740,152,0.5834341212571211
202206141740,156,0.4122587482752607
202206141740,159,0.3027439141222645
202206141740,165,0.31935306569985183
202206141750,13,0.563329983982504
202206141750,105,0.3243254370913401
202206141750,108,0.31452298552382085
202206141750,112,0.4740493999750767
202206141750,115,0.40097206497309623
202206141750,131,0.39153484614231693
202206141750,132,0.3496085312403587
202206141750,133,0.4004894422795382
202206141750,138,0.12616765783953038
202206141750,143,0.5275204632852571
202206141750,146,0.3085306569619973
202206141750,152,0.4869910369088251
202206141750,156,0.46209970397669686
202206141750,159,0.33320907796621824
202206141750,165,0.322720076674048
202206141800,13,0.36299463671704024
202206141800,105,0.3452336566642933
202206141800,108,0.21814400946219156
202206141800,112,0.4412403927118102
202206141800,115,0.24187215670630194
202206141800,131,0.20460944859563884
202206141800,132,0.25303780485226707
202206141800,133,0.24854524147762527
202206141800,138,0.07811555192115824
202206141800,143,0.44323165591324915
202206141800,146,0.16613002927217674
202206141800,152,0.15066333137434526
202206141800,156,0.2691224883637949
202206141800,159,0.2553152149319044
202206141800,165,0.20109848360195262
202206141810,13,0.3567082321288643
202206141810,105,0.12949747930265026
202206141810,108,0.21093132039092863
202206141810,112,0.5203711413579293
202206141810,115,0.2331593352413567
202206141810,131,0.2114105209006295
202206141810,132,0.18854311445643307
202206141810,133,0.2089878274528619
202206141810,138,0.15362705079941777
202206141810,143,0.2872767000473872
202206141810,146,0.25354011119045383
202206141810,152,0.36664371639094623
202206141810,156,0.3678885628680961
202206141810,159,0.26842312135929725
202206141810,165,0.14977532402654742
202206141820,13,0.4150014033304981
202206141820,105,0.2255327298472268
202206141820,108,0.21477788958072752
202206141820,112,0.3963540850618143
202206141820,115,0.22162282066572508
202206141820,131,0.21455750367608373
202206141820,132,0.1759998176588987
202206141820,133,0.1596737511442119
202206141820,138,0.07185550019290592
202206141820,143,0.29375430419965465
202206141820,146,0.24150151257157754
202206141820,152,0.2569157739206312
202206141820,156,0.39742706241535636
202206141820,159,0.22888057538882314
202206141820,165,0.11557047196287237
202206141830,13,0.20031529168471
202206141830,105,0.13621161237632184
202206141830,108,0.2753244639449819
202206141830,112,0.32983277505345376
202206141830,115,0.15540546150838977
202206141830,131,0.18414082834571335
202206141830,132,0.16108221680011184
202206141830,133,0.20895773651052052
202206141830,138,0.0353857144871807
202206141830,143,0.13877802388181737
202206141830,146,0.1573319643088761
202206141830,152,0.1100133755569046
202206141830,156,0.2742652035879847
202206141830,159,0.25791706404086845
202206141830,165,0.10790998117979007
202206141840,13,0.09696342848149991
202206141840,105,0.025106060075924825
202206141840,108,0.21206379644611997
202206141840,112,0.2755786237846098
202206141840,115,0.10021187007397346
202206141840,131,0.07777615305764037
202206141840,132,0.15073992479319637
202206141840,133,0.1720352121014997
202206141840,138,0.06770790238437664
202206141840,143,0.16697643387453326
202206141840,146,0.09577504848870338
202206141840,152,0.0777011488887625
202206141840,156,0.1119033457965431
202206141840,159,0.14589972040921215
202206141840,165,0.10815578313144619
202206141850,13,0.1255979107639744
202206141850,105,0.044407645429697745
202206141850,108,0.16742611467308782
202206141850,112,0.2648067841063047
202206141850,115,0.09713204451312517
202206141850,131,0.12820723435769743
202206141850,132,0.10117028385628417
202206141850,133,0.19506783804074093
202206141850,138,0.011126736586957441
202206141850,143,0.11960871645250264
202206141850,146,0.058999890703233825
202206141850,152,0.13928419641892473
202206141850,156,0.14653001964785728
202206141850,159,0.1664029586821754
202206141850,165,0.07426807704851521
202206141900,13,0.06688594019531333
202206141900,105,0.0558398569849308
202206141900,108,0.13165641384974022
202206141900,112,0.18423431270224547
202206141900,115,0.027349959889201705
202206141900,131,0.1290980995896571
202206141900,132,0.07175886767844293
202206141900,133,0.12409266653441123
202206141900,138,-0.01106172113142451
202206141900,143,0.141992192002374
202206141900,146,0.03857779102893434
202206141900,152,0.11940793269038771
202206141900,156,0.12041919236591994
202206141900,159,0.13734045979071152
202206141900,165,0.04247036177196528
202206141910,13,0.01907661309093712
202206141910,105,0.018891596146380415
202206141910,108,0.10654499799371017
202206141910,112,0.13244520358554668
202206141910,115,0.0415255121843525
202206141910,131,0.08831114568909258
202206141910,132,0.08870392169742038
202206141910,133,0.09626026270670923
202206141910,138,-0.007351507648838779
202206141910,143,0.07363882234939462
202206141910,146,0.051237381956705574
202206141910,152,0.07318706697814285
202206141910,156,0.1064772929387532
202206141910,159,0.0888026522887155
202206141910,165,0.038368815015100186
202206141920,13,0.008643648953552137
202206141920,105,0.012451399796409864
202206141920,108,0.07226721268845884
202206141920,112,0.08524559753791519
202206141920,115,0.012033683926762002
202206141920,131,0.05430255261591274
202206141920,132,0.06614230951656049
202206141920,133,0.075537952175872
202206141920,138,-4.475350780565134e-05
202206141920,143,0.054283715184199284
202206141920,146,0.05688201092568436
202206141920,152,0.04375154381194074
202206141920,156,0.07327364698975633
202206141920,159,0.055044679496266485
202206141920,165,0.01676753811055225
202206141930,13,0.01868594759052546
202206141930,105,-0.00327038617864952
202206141930,108,0.045453579728016405
202206141930,112,0.06649322123638829
202206141930,115,0.001367669307030665
202206141930,131,0.036705638344484606
202206141930,132,0.026080508012085914
202206141930,133,0.039269696224584455
202206141930,138,-0.02827708971883874
202206141930,143,0.02933006232452881
202206141930,146,0.04118444036730365
202206141930,152,0.011636410709183339
202206141930,156,0.04950638817011835
202206141930,159,0.014189050976044958
202206141930,165,0.015674621909088346
202206141940,13,-0.0017371840532349801
202206141940,105,-0.0018094439288945676
202206141940,108,0.010320020720346502
202206141940,112,0.01151584990223531
202206141940,115,0.0020121896524196844
202206141940,131,0.009845283167154625
202206141940,132,0.0063702944526180015
202206141940,133,0.014148528539854878
202206141940,138,-0.0012495739040122068
202206141940,143,0.003720936310591646
202206141940,146,0.02373095440701889
202206141940,152,0.0002824088466125082
202206141940,156,0.011371286961311027
202206141940,159,0.0011229160250449015
202206141940,165,-0.0017920409696340022
202206141950,13,-0.00016104927450217606
202206141950,105,-0.0013745636357045694
202206141950,108,0.004670502473627374
202206141950,112,0.004784133635605024
202206141950,115,-0.0008505858552224111
202206141950,131,0.00029708819502713364
202206141950,132,0.0020853302362599667
202206141950,133,0.0017248629911307705
202206141950,138,-0.0011036679772602953
202206141950,143,0.002297864413842157
202206141950,146,0.026291347777242496
202206141950,152,-0.00013235721634060374
202206141950,156,0.0012626186440661293
202206141950,159,0.0015518069178586662
202206141950,165,-0.0002853665946877205
202206142000,13,-0.0008215447562200296
202206142000,105,-0.00038326973966161586
202206142000,108,0.00031306288614085787
202206142000,112,0.00033245731538818186
202206142000,115,0.0007747746542970875
202206142000,131,0.0019334226817703999
202206142000,132,0.0006882892286748128
202206142000,133,0.001928936953890764
202206142000,138,-0.000268768328747083
202206142000,143,0.001927049551339418
202206142000,146,0.0265576266943449
202206142000,152,-0.0003034915870818605
202206142000,156,0.0018029852204694047
202206142000,159,0.0008384926356073437
202206142000,165,4.897049593309693e-05
202206142010,13,-0.0007759523804633827
202206142010,105,-0.000787129298629992
202206142010,108,0.0005944728898273362
202206142010,112,0.00013783304821395601
202206142010,115,0.00041572485656224314
202206142010,131,0.00021484422751586108
202206142010,132,0.0009275277413911981
202206142010,133,0.00170812583557463
202206142010,138,-0.0006386253686686327
202206142010,143,0.0021894641242594273
202206142010,146,0.0266135889440104
202206142010,152,-0.0001718817241263278
202206142010,156,0.0015240051471802159
202206142010,159,0.0009015335109273795
202206142010,165,4.897049593309693e-05
202206142020,13,-0.0007118367723405353
202206142020,105,-0.00032867746264724455
202206142020,108,0.00020232821524358223
202206142020,112,0.00026372260672324
202206142020,115,0.00042182230838431025
202206142020,131,0.0017895810119216606
202206142020,132,0.0007394321648848827
202206142020,133,0.001748299462890416
202206142020,138,-0.0015230509759849152
202206142020,143,0.0017980434026157483
202206142020,146,0.025352777886270723
202206142020,152,-0.00047810912385332836
202206142020,156,0.0015204588914255331
202206142020,159,0.0015686475793539117
202206142020,165,-0.0002112669500853225
202206142030,13,-0.0009251587514500471
202206142030,105,-0.000787129298629992
202206142030,108,0.0005881634462168126
202206142030,112,0.0002427921760158609
202206142030,115,0.0014846136849727821
202206142030,131,0.0016062505956739672
202206142030,132,0.0008960208479990936
202206142030,133,0.0013532827791659402
202206142030,138,-0.0005686330278862544
202206142030,143,0.0015769071106690655
202206142030,146,0.026375973251000877
202206142030,152,-8.82371888678609e-05
202206142030,156,0.001444868215874916
202206142030,159,0.001165854125689038
202206142030,165,-0.0003850749015662299
202206142040,13,-0.000863975270929793
202206142040,105,-5.6424960982796404e-05
202206142040,108,0.0005541624278387087
202206142040,112,0.0003234418488997034
202206142040,115,0.0016159131588225789
202206142040,131,0.0017895810119216606
202206142040,132,0.0006822941490786928
202206142040,133,0.0014836975511338822
