YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107100730,192,24.730988662186633,24.68907581173885
202107100730,201,22.79675099391251,21.838528243340797
202107100730,202,24.490728261347616,22.538818795343197
202107100730,203,24.771848459850084,23.77003417275375
202107100730,211,24.191087159166887,21.66616890064473
202107100730,212,22.73195680308926,22.418865308596203
202107100730,216,20.39988451385402,18.86000431382758
202107100730,217,24.66752515178128,22.05820065583876
202107100730,221,24.2692934617949,22.544612084662266
202107100730,226,24.838995654305702,22.89437048122127
202107100730,232,24.67731224059115,23.65654195412694
202107100730,235,25.085138752402486,24.13928824788172
202107100730,236,27.140989355617023,25.12263238986298
202107100730,238,24.669255668760595,23.0760920208967
202107100730,239,26.169262135275456,25.160588773116938
202107100730,243,26.406350770823803,24.466446154742524
202107100730,244,23.961510989028284,22.898544895002694
202107100730,245,24.96249926967325,24.052703733037255
202107100730,247,25.452770388416052,23.41064919520208
202107100730,248,24.236969654001236,23.085626597107275
202107100730,251,24.864423586258873,25.266369647945822
202107100730,252,26.875443029498044,25.092261579861226
202107100730,253,24.782902455226626,24.674038539798275
202107100730,254,25.11488630150459,24.13130604986959
202107100730,255,25.611928670636217,25.85996930818416
202107100730,257,25.877106725265314,25.229051590696088
202107100730,258,26.239851805163717,24.778475511413617
202107100730,259,25.525811096978163,24.58777960898976
202107100730,260,24.577277327918924,24.140217438811266
202107100730,261,26.726318506583773,25.08128132486914
202107100730,262,25.62528928966528,23.89447690360247
202107100730,263,24.46399854794225,24.33640225052012
202107100730,264,23.162873433026686,22.437525464820812
202107100730,266,25.96936227483844,24.935950994498228
202107100730,268,27.634756110316513,25.826692338549517
202107100730,271,23.7654783104903,19.702572588496356
202107100730,272,25.869404206754474,22.06783053439879
202107100730,273,25.236103719376082,23.390409908870353
202107100730,276,22.97938057987129,22.324909047434982
202107100730,277,24.16443926414309,21.169602339214187
202107100730,278,25.427383219207748,23.199665225607003
202107100730,279,25.44959408420681,24.25929368462686
202107100730,281,24.485406825639043,22.540464085425885
202107100730,283,23.930495991244015,22.65074731856978
202107100730,284,24.418563534718974,22.782854089464095
202107100730,285,24.510962710987755,22.47258233466713
202107100730,288,25.810110535947246,24.34791322222851
202107100730,289,24.78493713467093,23.138666449929097
202107100730,294,25.77820245331838,24.488848795543056
202107100730,295,25.678723000952772,25.460586943872784
202107100730,676,25.127203433469656,23.59279731399186
202107100730,702,24.92923229502518,24.807680350947884
202107100730,970,22.255822078562833,21.417789253107113
202107100730,972,24.9299734900505,22.49707584489722
202107100730,973,25.29096139705756,24.361303698036156
202107100730,974,22.580163214721534,25.467592873013935
202107100730,977,25.86713155906635,24.534055275533287
202107100730,978,23.279231694518344,21.62290353918637
202107100730,980,26.043435258623422,27.171958930495823
202107100830,90,25.508041648553082,22.512989741998037
202107100830,93,25.018595731945805,22.76613339980358
202107100830,95,24.911263925017906,23.018594327571435
202107100830,98,25.67780640200677,22.179547345654946
202107100830,99,25.854839944953902,23.350269934979703
202107100830,100,24.485799864016887,21.088294548785402
202107100830,101,24.026470845776,22.94465681094283
202107100830,102,28.14966423660506,22.321282358034505
202107100830,104,27.267815416931256,23.48694940838305
202107100830,105,27.6379088515203,24.286978693408887
202107100830,106,29.26057055719307,23.28019309328614
202107100830,108,25.339973513547285,23.920860869133694
202107100830,112,26.304165753273832,23.309254661196558
202107100830,114,28.882571136380076,24.399227909026912
202107100830,115,22.7245653659375,21.808355138645496
202107100830,119,26.822911018990865,24.832985872719547
202107100830,121,25.613176555149497,23.30303454717735
202107100830,127,27.838792215371235,25.703687147876337
202107100830,129,27.50633546490937,24.75940573310852
202107100830,130,24.85426152876907,21.623475388551924
202107100830,131,29.12828986503012,25.904694324218983
202107100830,133,28.50359634670657,26.259227811039654
202107100830,135,29.0116724895071,24.653129625079952
202107100830,136,28.154461018950602,23.803673636382147
202107100830,137,30.773390515074617,25.86484005872273
202107100830,138,29.63264885328281,25.622283764367637
202107100830,140,27.553814701584727,25.50214520844366
202107100830,143,29.921973314271806,25.879805541400412
202107100830,146,29.002604749377742,26.24116359246151
202107100830,152,28.897526403866294,25.572092567954936
202107100830,155,29.910541883397062,26.335303797626786
202107100830,156,30.096363971811307,25.954527054431296
202107100830,159,27.812522295272505,24.859059600090266
202107100830,162,28.035639282925935,25.07462773971022
202107100830,165,28.90853227697875,25.62545969047651
202107100830,168,27.279134581841976,24.489808796146768
202107100830,169,25.62160445935066,23.859633720903247
202107100830,170,28.781629170638528,25.763975684305567
202107100830,172,28.78242985530004,26.640047117163213
202107100830,174,26.50640100834571,24.91380300927048
202107100830,177,29.278357299623597,25.547441730988258
202107100830,184,26.945383287890508,28.53079109029616
202107100830,185,28.44427328715094,26.4351934157207
202107100830,188,29.15224589513488,27.342114011219827
202107100830,189,31.92137226825616,27.290736639146427
202107100830,192,27.055456147418298,25.143629970114368
202107100830,201,24.916273911109485,22.844423516669178
202107100830,202,27.521607200048784,24.039084369455733
202107100830,203,26.220634839097656,24.41992669984069
202107100830,211,23.34805011041174,22.082265817478564
202107100830,212,23.739208673267235,22.27778713964117
202107100830,216,25.431305486997825,21.823593625140177
202107100830,217,26.900692876270128,23.76301553239451
202107100830,221,26.30235506838881,23.747009922360895
202107100830,226,28.47262018194751,24.382108430950645
202107100830,232,28.292818101279494,24.861160398592187
202107100830,235,26.26118351938397,24.66207154793817
202107100830,236,27.636575945302567,25.39840548637553
202107100830,238,27.661793038782335,24.25765570840671
202107100830,239,30.020283876696727,25.909195137530077
202107100830,243,29.687356596969387,25.893193975927268
202107100830,244,27.232799436578286,24.671080798206084
202107100830,245,28.760370455981956,25.36583832644155
202107100830,247,28.816522184648804,25.244071410161723
202107100830,248,26.53366422836002,24.68581689196514
202107100830,251,28.166241147499925,26.38404545297121
202107100830,252,30.236036396660168,25.785429914451424
202107100830,253,26.636991968322413,25.60896537350842
202107100830,254,27.9500713825808,25.13690664125068
202107100830,255,26.667064395421967,27.283828851741138
202107100830,257,27.64520239626639,26.097860514323777
202107100830,258,29.5163682572206,26.456394622106693
202107100830,259,26.207246616038056,25.59624433620984
202107100830,260,27.28702925060466,25.99837220494132
202107100830,261,30.29281888027557,27.53228433638761
202107100830,262,27.941866648741456,25.31142287600819
202107100830,263,27.184777215786653,26.587486167025624
202107100830,264,25.824832928583813,25.30336998578096
202107100830,266,30.731127093688983,25.905390141463972
202107100830,268,29.42648027804376,26.341364200476264
202107100830,271,26.093917920446486,21.596729222166747
202107100830,272,27.50477073994751,23.077273777648504
202107100830,273,29.15386519248153,24.364999222204915
202107100830,276,28.704205780894284,25.709932392425344
202107100830,277,27.124649074170208,22.53975026241644
202107100830,278,28.472897735488587,24.04422995449749
202107100830,279,27.22032451046037,24.44795047013883
202107100830,281,27.00432212393691,23.43783840827276
202107100830,283,26.396697460466374,23.975196858951296
202107100830,284,26.963447341316183,24.385456618484515
202107100830,285,28.711812757657853,24.754964704893577
202107100830,288,27.92456879983894,25.24061954059191
202107100830,289,28.9051227935591,25.262535109015403
202107100830,294,29.41563513025024,25.84559326794225
202107100830,295,26.81515239589974,25.65092141447431
202107100830,676,28.661239465412766,25.155182775713055
202107100830,702,29.411629670670294,26.9394132216577
202107100830,970,23.611988761818555,21.359558605861597
202107100830,972,26.875565797037098,23.781578145792196
202107100830,973,27.461189565710438,25.779381343669932
202107100830,974,24.589343575327046,25.14399178782176
202107100830,977,29.48111623264407,25.98985853563837
202107100830,978,24.987223200133005,22.289576071346552
202107100830,980,26.438109109616807,26.358587335792905
202107100930,90,27.06673422327227,23.28373247371805
202107100930,93,28.96890620944358,24.08717862692064
202107100930,95,27.920007683505524,23.93067040137444
202107100930,98,29.217555160049407,24.25320492824819
202107100930,99,28.683344012872304,25.217017735561807
202107100930,100,26.42769527472287,21.733127119165506
202107100930,101,28.78776190344682,24.269354303077655
202107100930,102,30.85922734328447,23.036523340633618
202107100930,104,28.234570324562657,23.184644790555136
202107100930,105,28.92776707680446,25.072347169263022
202107100930,106,32.207858942412926,23.73138073042639
202107100930,108,28.025546439645826,24.81566185570614
202107100930,112,29.341711809956152,24.279647902465232
202107100930,114,31.07957169840477,25.435768552510186
202107100930,115,24.139509607894908,22.044986776073213
202107100930,119,28.21823634097625,25.628852507742767
202107100930,121,28.349038489176138,23.881324667487945
202107100930,127,31.432958764788836,26.726859099829756
202107100930,129,32.07373845122515,26.849875832243715
202107100930,130,25.87362702890488,21.396061120872915
202107100930,131,36.38923312040023,27.355167341666988
202107100930,133,30.8396229017106,27.35208558850438
202107100930,135,30.655560993954428,25.787040508616826
202107100930,136,33.647122460832314,26.456427982801305
202107100930,137,33.75462326578481,27.01981725788645
202107100930,138,32.94319901121149,27.504035826467007
202107100930,140,30.986760199708595,26.67131437731194
202107100930,143,35.37585781693671,27.915734486463087
202107100930,146,33.437769821238874,27.378711728810977
202107100930,152,29.887753854299167,26.207642326600105
202107100930,155,31.072974345632343,26.88597500824935
202107100930,156,33.142237553672814,27.169119490155584
202107100930,159,30.221577378325232,25.978693356638658
202107100930,162,29.563347789722783,24.930528099576815
202107100930,165,33.23085207403181,26.859619364204203
202107100930,168,30.702847845619193,25.021670261866905
202107100930,169,27.175179962804968,24.357348736049854
202107100930,170,29.218536179106106,25.784175075621906
202107100930,172,32.608501406114044,27.332430872384588
202107100930,174,29.750788712553923,26.000013737428446
202107100930,177,29.437825050623605,26.10032877873998
202107100930,184,27.973513195767122,28.119005235109185
202107100930,185,28.709334434291804,26.056160823286216
202107100930,188,27.58535074653005,26.011443011352995
202107100930,189,31.657968417054466,26.97676326758797
202107100930,192,30.84353004809287,26.581390530129244
202107100930,201,28.357898605421745,24.746202755274272
202107100930,202,32.430370932552925,24.518923696797838
202107100930,203,31.206546050962565,26.170974481184807
202107100930,211,26.71051274946014,22.89199779013062
202107100930,212,27.02672952817244,23.224099606195665
202107100930,216,26.819186587988618,22.796316294131074
202107100930,217,29.61675212171928,25.334425255240877
202107100930,221,30.788009373147002,24.90658229648801
202107100930,226,29.912216992407362,25.299633111911106
202107100930,232,29.949350494846907,25.753957156650426
202107100930,235,29.28894350725784,25.495156866102825
202107100930,236,34.6278285299957,27.28114595884916
202107100930,238,29.938540727657706,25.699107059425295
202107100930,239,33.46884459429072,26.870710338647385
202107100930,243,34.08044911270471,26.92637317138802
202107100930,244,28.21153722084229,24.530244218145565
202107100930,245,30.84673449143757,26.675053186911803
202107100930,247,32.57299762275485,26.73914600424315
202107100930,248,29.384990273264176,25.767436725838927
202107100930,251,29.66851923829372,26.503142793197878
202107100930,252,37.13101283076898,27.632422076894024
202107100930,253,29.90272731237591,27.217889771688956
202107100930,254,30.486006174718177,26.655144235580273
202107100930,255,27.215749519613162,26.592826064343786
202107100930,257,31.517899772654594,27.999931519786948
202107100930,258,29.53854768308159,26.472894451564027
202107100930,259,27.796911870510932,26.468913504897774
202107100930,260,27.774134799679477,26.360454237698228
202107100930,261,32.05662249935031,27.806135794353082
202107100930,262,31.27852416300215,26.657676233311623
202107100930,263,29.329389183402572,28.158558585566986
202107100930,264,30.4244647123654,28.081975248803456
202107100930,266,32.26417640177275,26.059911459036908
202107100930,268,32.41578596287301,27.269415937636143
202107100930,271,31.130167788664576,22.43639012159357
202107100930,272,33.77358613570393,24.96463001618983
202107100930,273,32.64534654479466,26.134934983253498
202107100930,276,31.008833173708915,26.84942237305351
202107100930,277,31.24337472693244,25.08129592195941
202107100930,278,34.18068625189089,26.4823567271817
202107100930,279,30.16345502355716,26.215154621379963
202107100930,281,31.245692977742213,25.06150897545561
202107100930,283,30.369801424519537,26.426509237650297
202107100930,284,32.64647656588396,26.540261132978443
202107100930,285,33.927060446681324,26.60501899483902
202107100930,288,34.05151607285433,27.337332568916576
202107100930,289,32.651521135357854,26.85372981613759
202107100930,294,30.546880375933107,25.645036443447545
202107100930,295,30.505008332033533,27.695550177456177
202107100930,676,30.809430708352544,26.302693350090333
202107100930,702,32.71260890124313,28.98347219760538
202107100930,970,29.598883298220287,24.28063351627351
202107100930,972,31.635013822686957,26.949701150936985
202107100930,973,30.163905055276672,26.833012346335945
202107100930,974,27.824442852956007,26.50765474746794
202107100930,977,31.14966817514918,27.06522863825953
202107100930,978,28.61102212777304,23.50424802280145
202107100930,980,27.145779892042306,26.5550842738537
202107101030,90,27.29792934440111,23.570913900581726
202107101030,93,34.25935623599179,25.68332969221453
202107101030,95,32.04749355609664,25.391251643456602
202107101030,98,34.81373272169778,26.028873169228934
202107101030,99,31.415856143906563,25.95120204863502
202107101030,100,29.760662592827373,23.804928831723792
202107101030,101,33.9393635237776,25.980293924112477
202107101030,102,30.73860586247413,23.320216230581895
202107101030,104,31.969865211087797,24.50502828510346
202107101030,105,34.95812193359437,26.628091199222474
202107101030,106,29.800947469574826,22.13986337467166
202107101030,108,29.764581152773005,25.15998132783648
202107101030,112,33.65929880394691,25.356609204326038
202107101030,114,33.65791500755034,26.86502387354566
202107101030,115,25.004129938539265,22.42589457365318
202107101030,119,30.731995852090385,26.579488205386706
202107101030,121,33.04612582288394,26.079686392535738
202107101030,127,35.170901431651075,28.200548729225538
202107101030,129,32.51618916183109,26.57167092867208
202107101030,130,27.01144333667372,21.765968681903537
202107101030,131,32.10863926529676,27.853007968394778
202107101030,133,35.08327736497222,28.270782139677408
202107101030,135,33.07701878545334,25.536689213971172
202107101030,136,31.355688253299576,26.78395121569771
202107101030,137,32.73772186822694,27.57132840390564
202107101030,138,36.332488620030766,29.131075657122
202107101030,140,35.518970063830224,28.14074077723074
202107101030,143,39.595321171908104,29.077806472027557
202107101030,146,38.29676864819684,28.601314162844723
202107101030,152,34.653032094861494,27.78637317032005
202107101030,155,35.33616730401322,28.489460518857015
202107101030,156,33.03424864075698,27.483633387544522
202107101030,159,30.321006969748073,26.039887474102336
202107101030,162,32.0904854813225,26.064895682834806
202107101030,165,33.69631312043755,27.242961206477982
202107101030,168,30.754739718686697,25.503597559525037
202107101030,169,28.82581549791306,24.83013274638895
202107101030,170,29.848235276126736,25.754702067283095
202107101030,172,36.91362394303514,28.72937523135313
202107101030,174,34.89646645349091,27.674224226231114
202107101030,177,35.95543240710373,27.437795630317833
202107101030,184,29.10029231898973,28.756134344109668
202107101030,185,31.36057621514064,26.661613001677292
202107101030,188,28.89225243687449,26.2586538897899
202107101030,189,31.00566097115036,26.75384271937297
202107101030,192,34.99878421441798,28.232974822933606
202107101030,201,30.313347416093524,25.023470272891487
202107101030,202,30.336891651046386,25.323567801880753
202107101030,203,32.02498537135702,27.01702556453452
202107101030,211,33.92969293931091,25.234748422674826
202107101030,212,32.363646437788766,25.561136984900976
202107101030,216,25.9413684201293,23.41713580964451
202107101030,217,31.466479373772277,27.04674077846827
202107101030,221,35.40154643297346,26.59545109962775
202107101030,226,31.925699270997498,26.204199766353273
202107101030,232,29.824043668108743,25.96930491696426
202107101030,235,34.44808015721735,27.126653964684234
202107101030,236,37.2461735354075,27.88694549484105
202107101030,238,34.366479557072445,27.713955489151452
202107101030,239,36.621266432258196,27.14055116666945
202107101030,243,37.894342298698234,28.52762758884317
202107101030,244,31.597652631675782,26.04081077771832
202107101030,245,34.45579158407179,27.87038634784707
202107101030,247,35.206186322982305,27.887790683024477
202107101030,248,31.198913323685467,26.703608342439008
202107101030,251,32.394335385277024,27.517675794876993
202107101030,252,42.14592813532468,28.676314191485396
202107101030,253,32.57368268543728,28.02682502308852
202107101030,254,33.32390817556606,27.886409730985008
202107101030,255,30.48852286366997,28.00950555175119
202107101030,257,34.257748072405704,29.328943484052175
202107101030,258,31.40828077670476,27.286211363141014
202107101030,259,31.00049018914075,27.587895652784646
202107101030,260,28.831121462909476,26.395857875485696
202107101030,261,33.29418998869074,27.854106900125714
202107101030,262,31.353979847309866,26.300379763896593
202107101030,263,32.53791069981695,28.509719515863466
202107101030,264,33.832107926022545,29.00718313850784
202107101030,266,37.44929184303337,29.084900590450548
202107101030,268,29.085586739280537,25.706818997078237
202107101030,271,34.31136941277824,23.628671788233877
202107101030,272,33.33387563506573,25.87833079232758
202107101030,273,31.879285740539473,26.925123282513468
202107101030,276,32.617210489353056,27.44767369193033
202107101030,277,33.72574548092395,26.598303606878286
202107101030,278,33.280304190943795,27.72907819082491
202107101030,279,35.01419178708971,27.86640835307272
202107101030,281,34.29662331422048,27.27219942195849
202107101030,283,33.42040734313624,29.31059620409153
202107101030,284,37.133136459569236,27.857925745380314
202107101030,285,37.54235965557651,28.67984425758255
202107101030,288,36.15862615955893,28.537636180701124
202107101030,289,35.676819005130454,27.91542878100293
202107101030,294,34.653369594383754,26.823368107274188
202107101030,295,30.358483887227695,26.707790867379106
202107101030,676,28.532996433433244,25.924438810686013
202107101030,702,36.62528650210454,30.011377836015946
202107101030,970,33.69708376465802,25.06049403540395
202107101030,972,30.41472965798645,26.754593783629236
202107101030,973,33.22430919015914,27.885724858904496
202107101030,974,31.90406559898967,27.237311354788538
202107101030,977,31.489236204010265,27.780974895592482
202107101030,978,35.17526066503777,25.881298977182063
202107101030,980,27.81781986650489,26.8922840622563
202107101130,90,31.104254947042133,24.295465070949174
202107101130,93,34.14285277945022,26.825947916108625
202107101130,95,37.057051815282485,27.135690958798826
202107101130,98,26.07500765002462,23.004592200269343
202107101130,99,37.14320056240828,27.39556758495989
202107101130,100,26.45628780034652,23.368688958009255
202107101130,101,32.999341567976025,27.277114163650587
202107101130,102,32.194424208000676,23.371713169696132
202107101130,104,28.32938445313682,23.432316499558347
202107101130,105,31.34713328300346,27.199063182483187
202107101130,106,31.753304190469322,22.617477139912
202107101130,108,34.94839290527785,27.05723232391749
202107101130,112,34.75610444975435,25.847739872194865
202107101130,114,30.569904395556463,25.9040080712018
202107101130,115,27.220546373504327,22.92533289261922
202107101130,119,32.45935347201503,27.507881452907
202107101130,121,36.94642673836856,27.133825848587943
202107101130,127,40.623485288756996,29.276843727560063
202107101130,129,37.561001695198314,28.22407570620115
202107101130,130,31.345785166197555,22.289629850944088
202107101130,131,41.38130321907507,29.18911829373078
202107101130,133,38.43022103663614,29.400699490595052
202107101130,135,38.94432443828958,27.90370736348023
202107101130,136,33.593926652575554,27.560802610078007
202107101130,137,39.47705663654777,29.468013801581975
202107101130,138,36.104828506864735,28.637510960111257
202107101130,140,39.034914898372385,29.202657059534744
202107101130,143,41.489126266319325,30.215983772797316
202107101130,146,33.649470326859756,28.58567949201978
202107101130,152,36.939871206035754,29.07030143093689
202107101130,155,35.88777104384803,28.521921833088932
202107101130,156,41.00645974931402,29.37750484414045
202107101130,159,36.83180956960884,27.114259764126093
202107101130,162,36.4813577167774,27.561920999180156
202107101130,165,38.486887654938386,28.267482697124006
202107101130,168,39.75149876182125,26.821418509579566
202107101130,169,29.097546974198607,24.715481677118436
202107101130,170,31.33399956302316,25.898609839247403
202107101130,172,33.75453151247456,28.55702766472304
202107101130,174,35.677766811402364,28.066034720483536
202107101130,177,37.26500245411023,28.05909294824029
202107101130,184,29.95298145563494,29.568610352277034
202107101130,185,33.113216430513376,27.409605131582
202107101130,188,31.092319888921292,27.08864621598647
202107101130,189,31.65779101320424,26.828560120615858
202107101130,192,37.68549591361512,29.218836904765798
202107101130,201,30.314047979873028,25.644129170725034
202107101130,202,38.709982244326746,26.962513457255998
202107101130,203,34.43664048754769,28.179205570658247
202107101130,211,38.09457332388264,26.43556687643776
202107101130,212,35.871602244829894,26.52228212335245
202107101130,216,30.117116081785376,24.37741943234518
202107101130,217,37.73574576156039,28.335415191358265
202107101130,221,37.55759897470531,26.687358877727323
202107101130,226,40.50075799955018,27.886588828557365
202107101130,232,37.780389619212315,27.84231601128858
202107101130,235,38.512620784294214,27.356817400054442
202107101130,236,41.127152895125626,29.033634180841204
202107101130,238,38.41046970520582,28.291604476704578
202107101130,239,41.349227710033844,28.514248580343008
202107101130,243,38.35072924932105,28.730965463589854
202107101130,244,32.18128324708906,27.359175781862348
202107101130,245,33.547009102385374,28.76694924098773
202107101130,247,38.67972072087201,29.053048283781617
202107101130,248,33.61481366203942,27.569325395163048
202107101130,251,34.04759284050256,28.787323490764663
202107101130,252,41.26814706969468,28.550568435262832
202107101130,253,36.17628963353625,29.291480422896466
202107101130,254,37.81865811931517,29.29745420811034
202107101130,255,32.189741672627775,28.906653764157245
202107101130,257,37.10738795625412,29.327831340935713
202107101130,258,33.406375030892875,27.191496963457073
202107101130,259,33.53484167444424,28.544777555354894
202107101130,260,30.92837525841833,27.332379200727054
202107101130,261,34.69086828979797,28.16907771126694
202107101130,262,35.52058298067509,27.126004496274444
202107101130,263,35.664778107088644,30.22063163142614
202107101130,264,35.34045874444033,29.064918830972875
202107101130,266,37.953061383906395,27.62777333680448
202107101130,268,28.765946975596002,25.768893078827233
202107101130,271,35.79971680139885,24.76510140440516
202107101130,272,30.915203922930203,25.62876925792247
202107101130,273,33.891357549562876,27.517588494066374
202107101130,276,39.581111843617265,28.145538811672395
202107101130,277,38.42313111973963,28.497927843415873
202107101130,278,40.47452272515275,29.499733212459986
202107101130,279,41.102727268766984,29.21299280128761
202107101130,281,39.53450377648889,28.816441858863826
202107101130,283,35.235038025984316,29.672581739729218
202107101130,284,40.9922804379091,28.977387919854685
202107101130,285,38.65173491200493,29.213671322283115
202107101130,288,37.804050664389685,29.408177760362662
202107101130,289,37.83548698089138,28.35226341443699
202107101130,294,35.37950302126461,27.257979877361265
202107101130,295,36.24059444561553,28.015949239482197
202107101130,676,35.457362592153956,27.13842889136798
202107101130,702,38.14186850418044,30.677976072400817
202107101130,970,38.623433806886354,27.335481061862435
202107101130,972,32.341397008396214,27.58817637495141
202107101130,973,33.67221746371199,28.873718921472296
202107101130,974,34.091776254228094,28.173013955751877
202107101130,977,33.19821330681148,27.731417142892816
202107101130,978,36.43591064817219,27.610383764442194
202107101130,980,29.11546238978089,27.436035792369537
202107101230,90,43.747189129618484,25.69179362034013
202107101230,93,38.56193115540818,28.340510119833933
202107101230,95,29.59197939968051,26.551123596006374
202107101230,98,30.707816721476803,25.505837689352816
202107101230,99,41.34276370113253,27.952389109129935
202107101230,100,38.464279693321046,24.76456109177306
202107101230,101,37.787666126472644,28.406519665318363
202107101230,102,38.828416914529974,23.84274823079614
202107101230,104,33.190728192938835,23.783143088365012
202107101230,105,34.31701510959317,26.71640302818495
202107101230,106,44.297478297030764,23.784686888102144
202107101230,108,33.82668757902078,28.10317606111765
202107101230,112,38.466090411238746,26.108959554687686
202107101230,114,36.049801572410395,27.908154154000396
202107101230,115,29.43803108726802,24.37886226397101
202107101230,119,34.027940561037994,28.493052945815414
202107101230,121,39.314834083895946,27.830459398600084
202107101230,127,29.1500581853601,26.334103328916978
202107101230,129,35.87466208467517,28.396084737027934
202107101230,130,31.93884009587084,22.59420311255698
202107101230,131,40.023924532536654,29.64609760901762
202107101230,133,38.82329022404645,30.077796493928403
202107101230,135,38.59339776630159,28.792073623719986
202107101230,136,44.33046741825318,29.484537196362826
202107101230,137,43.9995111526975,29.778875338677036
202107101230,138,38.9022684601037,29.23413070203705
202107101230,140,38.32326198590761,29.518820072320434
202107101230,143,41.12175092152094,29.826282776788076
202107101230,146,41.517928057371456,30.02774027232963
202107101230,152,33.82050334759039,28.91229385445025
202107101230,155,37.31572876545,29.251032788807354
202107101230,156,42.46562413941674,30.55142522999054
202107101230,159,36.92810619763601,27.99788479102234
202107101230,162,33.76464459070101,27.093554146565488
202107101230,165,37.78077059048082,28.496044973954746
202107101230,168,36.61697368912011,26.860829496899562
202107101230,169,32.65837545809005,26.284329276456823
202107101230,170,30.678758716551613,26.274186968801615
202107101230,172,40.49520923515543,29.896680841836993
202107101230,174,38.217974560181304,28.946444145667293
202107101230,177,35.21407900251651,28.186772639458777
202107101230,184,32.56325430689532,31.03742435738098
202107101230,185,34.457859153368794,27.857155153618088
202107101230,188,32.13915545918951,28.091316166413947
202107101230,189,33.06228863688378,27.392644443591287
202107101230,192,36.8468908237732,29.19750842030646
202107101230,201,31.671739996053166,25.916081390921274
202107101230,202,32.32130299654348,27.329789098956184
202107101230,203,35.143765011853844,28.94175596654332
202107101230,211,31.62787005631559,26.72202371782102
202107101230,212,37.38380706238471,28.468758712252683
202107101230,216,32.52986403376801,23.05350846218414
202107101230,217,39.969690180179704,27.922376876201533
202107101230,221,38.641319136754596,28.24423991790804
202107101230,226,37.64157909472683,28.279233689153042
202107101230,232,36.46614730265846,27.926759699522908
202107101230,235,37.43308414463172,28.167339260013208
202107101230,236,34.896730955911444,28.826649757304086
202107101230,238,42.83680837595569,29.083612620377195
202107101230,239,45.21860779204535,29.320573562508592
202107101230,243,41.05052220435415,30.392204794566446
202107101230,244,30.491785923625464,27.37742787567108
202107101230,245,38.29329134957979,29.633600947581538
202107101230,247,39.45312753588459,29.807565711808984
202107101230,248,33.98868309102375,28.18441250481905
202107101230,251,38.49216185005817,30.013761665334393
202107101230,252,45.6061276934882,29.996820469436372
202107101230,253,36.181785814980366,29.682549989219563
202107101230,254,38.862780800181305,29.91130705394348
202107101230,255,33.17406534619342,28.80409777407149
202107101230,257,37.22704483981473,29.918189100726785
202107101230,258,33.95056212087333,28.872641308701315
202107101230,259,30.887337274990536,27.498457771093154
202107101230,260,29.724931231426773,27.528704545795048
202107101230,261,33.20495041705409,27.5764992195191
202107101230,262,35.56336930000013,27.24397235981878
202107101230,263,33.73038398592474,29.89606974140998
202107101230,264,37.4113317551551,30.06508954232379
202107101230,266,41.24903489217055,29.41809349366398
202107101230,268,29.066334277107007,25.63701784672939
202107101230,271,37.86487084218584,24.958169167708373
202107101230,272,38.850561584752555,28.35950305261394
202107101230,273,35.42078728451108,28.379967583323634
202107101230,276,38.27802148828667,29.494397858557573
202107101230,277,34.1693390820616,26.85736357411328
202107101230,278,41.17208385938152,29.954539201494484
202107101230,279,39.26894950957939,29.044360986184973
202107101230,281,38.946886567621796,29.279067937642857
202107101230,283,37.45094192678187,31.003954272539055
202107101230,284,40.883168000080275,29.526111936753768
202107101230,285,40.82288198427347,29.710817919413515
202107101230,288,39.07345479284841,29.978400747383482
202107101230,289,39.81854257690393,29.060511245312142
202107101230,294,36.92739282816878,27.45228063015637
202107101230,295,35.19248642134527,27.879665007540112
202107101230,676,35.700093538538724,28.068800389218012
202107101230,702,40.091752340359086,31.398443453133343
202107101230,970,31.896112442694676,25.841744053297255
202107101230,972,38.9105716283573,29.189600818031042
202107101230,973,36.049659694347994,30.508587078918026
202107101230,974,34.21371365504497,29.04976124550082
202107101230,977,38.06353386659858,29.848487239087344
202107101230,978,36.59176654042666,28.13765228436181
202107101230,980,29.42589481801389,27.2263857493711
202107101330,90,40.48031855083599,24.974041833025385
202107101330,93,40.642063147230886,29.584412380415113
202107101330,95,31.771452744577783,26.786796779639456
202107101330,98,34.0390558266929,26.359257507844283
202107101330,99,37.919451818131925,28.279897629566076
202107101330,100,32.82313252594363,24.830852884649417
202107101330,101,40.197306314190755,29.59518911727302
202107101330,102,32.483561957827476,25.014498993958913
202107101330,104,32.48699880136285,25.202607622596442
202107101330,105,38.34227608161357,28.242951303198573
202107101330,106,37.76256627505796,22.699401310689904
202107101330,108,36.23613379515995,29.18115127894048
202107101330,112,35.756644791522604,26.591092535651168
202107101330,114,40.450551311533665,29.331195538029537
202107101330,115,29.872272236920796,24.332021398940434
202107101330,119,37.85920382678738,30.011601090404117
202107101330,121,33.833303600134144,26.86300657881932
202107101330,127,37.18358626862183,29.49733684705152
202107101330,129,31.725673526669183,27.73179774011416
202107101330,130,32.46140478728932,23.494882021967353
202107101330,131,42.941978853240364,30.525326433519954
202107101330,133,35.071279242494796,29.406373380919774
202107101330,135,41.33894231481002,29.545735802508723
202107101330,136,42.97676827007899,30.062746831537186
202107101330,137,44.13911766159111,30.833914143840712
202107101330,138,36.47885456653535,29.231828338451123
202107101330,140,43.17404685394872,30.361979154827836
202107101330,143,42.65194145554244,31.39853147746397
