YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107091730,278,34.53884211806504,29.388267778967354
202107091730,279,36.405032223899426,29.180565516764524
202107091730,281,30.991200743276156,25.928397865699644
202107091730,283,26.624689048247692,25.319262900317497
202107091730,284,33.62016596952664,30.334656193603678
202107091730,285,23.248078348075026,23.29981494820227
202107091730,288,31.224102345898697,27.8486431970917
202107091730,289,25.479580323590273,24.13407944638821
202107091730,294,30.80084726174388,26.090564368183994
202107091730,295,30.5346569122782,27.24242111344442
202107091730,676,30.33660509945454,27.073354501581203
202107091730,702,33.57479063951496,29.534104063542824
202107091730,970,30.639782237816625,26.65931827116217
202107091730,972,29.812099718736764,28.64890942222611
202107091730,973,29.93608412128153,29.16465894962117
202107091730,974,29.992831193216926,28.738869095454213
202107091730,977,31.482918937156516,29.531034181972114
202107091730,978,30.534933127687736,28.18514982686083
202107091730,980,29.317477698676637,25.746019195478613
202107091830,90,24.117701212841638,23.28302058740377
202107091830,93,28.333748072031106,27.41572586246675
202107091830,95,29.006065349773234,27.2581534145815
202107091830,98,29.360836852240453,26.868487925893874
202107091830,99,28.59221335104036,26.099474447640446
202107091830,100,20.71126404130393,19.30559350147721
202107091830,101,29.741828588287948,28.83686385810026
202107091830,102,28.774075492687505,23.701288778162738
202107091830,104,25.503619381114767,22.63758793465209
202107091830,105,27.864171349596976,26.062634774438646
202107091830,106,25.37768376663542,22.94576993018313
202107091830,108,27.39352049693083,27.069559026850783
202107091830,112,28.27890708996797,25.04691410179878
202107091830,114,24.162940621187243,22.952848007591605
202107091830,115,22.434365278530628,21.259344797513855
202107091830,119,27.572281750179805,26.221860540864405
202107091830,121,28.249589275574664,26.29409267513767
202107091830,127,31.035511012063505,28.630657674335698
202107091830,129,27.81228818601399,25.70607316804582
202107091830,130,25.317088154134826,22.44733137100159
202107091830,131,31.21804300174065,29.07207309718987
202107091830,133,29.290855818603678,28.267237889908213
202107091830,135,31.182667445519634,28.3077556295093
202107091830,136,31.401654571001654,28.107893636666365
202107091830,137,30.424297130484742,28.362613760947845
202107091830,138,24.976664960805522,23.420687446618118
202107091830,140,28.827725699769346,26.826486565510034
202107091830,143,27.425436637299015,27.093207869075133
202107091830,146,29.49772098035593,27.19346436438307
202107091830,152,24.020787292886464,22.948612521554647
202107091830,155,27.602984127789757,26.089988578599563
202107091830,156,30.38192214715872,28.215708181188695
202107091830,159,27.65594617226262,25.957754222566237
202107091830,162,27.914512077481323,25.861185955855948
202107091830,165,29.208558327948293,26.344591595170098
202107091830,168,27.28331123378626,25.333382968890064
202107091830,169,26.65209206376887,25.023110347982197
202107091830,170,27.779083369863365,25.6327384006743
202107091830,172,28.690685933025573,27.3874310283314
202107091830,174,27.9864841360234,27.04142139219382
202107091830,177,28.437161471695294,26.28476615224821
202107091830,184,29.079429177050503,29.026176655975853
202107091830,185,29.050581728887703,26.018255199638727
202107091830,188,28.210499422918097,27.176088301201215
202107091830,189,28.769305053936737,25.84506405526948
202107091830,192,29.99045560975544,27.811335554406302
202107091830,201,26.434132435688475,23.630266173872897
202107091830,202,30.04423244055078,27.438845342866944
202107091830,203,29.535875236336707,27.874194506570614
202107091830,211,24.125557481812947,22.431882078121593
202107091830,212,30.082502317833658,28.043708756852325
202107091830,216,22.36546109204594,20.98777141576358
202107091830,217,27.633034636489537,26.210739901272255
202107091830,221,27.458100507516697,26.45174190105694
202107091830,226,30.52758622502942,27.730282388619106
202107091830,232,28.155534982580185,26.633911200160284
202107091830,235,26.676738086268426,25.334429211716053
202107091830,236,29.84337220185096,27.158412676943936
202107091830,238,29.00397509757469,27.420154779710597
202107091830,239,31.171272131259087,27.28350040535744
202107091830,243,29.178564689693413,26.990495641960866
202107091830,244,29.153285414354542,27.06479507579455
202107091830,245,28.69288375913821,26.561642045597562
202107091830,247,28.416340581854524,27.160665368850054
202107091830,248,26.55431196686918,25.21589930728286
202107091830,251,30.114877796305706,27.864385033172677
202107091830,252,31.027597996029087,26.76174742601561
202107091830,253,27.401473764726376,26.47655431749564
202107091830,254,30.016575143233656,28.864924991594755
202107091830,255,25.989648671973693,25.702090592370112
202107091830,257,27.95134446238359,25.79692768871284
202107091830,258,29.06206222683193,27.453057540499167
202107091830,259,27.29180583778922,26.167607628401512
202107091830,260,27.342902519713693,27.018262195604372
202107091830,261,28.38158728236453,25.57348440817598
202107091830,262,28.875538815265674,25.848267547183706
202107091830,263,26.904578841311498,26.264530205294612
202107091830,264,30.336752221966325,29.647086124036775
202107091830,266,28.083137388476263,27.14220407643765
202107091830,268,26.62605399093994,25.087776907424995
202107091830,271,27.030235507583093,23.225876470108147
202107091830,272,27.845813017902493,25.792633471754453
202107091830,273,28.673154683667462,27.170142202692386
202107091830,276,28.001219595628637,27.06761896220599
202107091830,277,25.141653239859416,22.62698726244317
202107091830,278,31.00559698191353,28.71362234225553
202107091830,279,30.496188397274295,28.524441135990575
202107091830,281,26.318143778401257,25.371831218822646
202107091830,283,25.17537004589928,25.05472474176776
202107091830,284,29.6167984197746,28.765541263193892
202107091830,285,28.546534787167843,24.911358648258243
202107091830,288,27.639829381564542,27.010451149162627
202107091830,289,26.736863540379698,25.00684142339684
202107091830,294,28.2557638701608,25.20518680516829
202107091830,295,28.941589412622804,26.868574212419066
202107091830,676,28.882281721310704,26.32100242438324
202107091830,702,30.048037644805223,28.11237660130219
202107091830,970,27.03230062650839,24.96087326755813
202107091830,972,28.175551596299734,27.173492959692652
202107091830,973,27.928688057039675,27.770581597307533
202107091830,974,28.01938846046273,28.679009265962645
202107091830,977,29.315347317894954,28.035987593272658
202107091830,978,28.89953798115441,26.965888645287013
202107091830,980,28.227576411099005,25.939779136857705
202107091930,90,23.204500504595774,22.740791025054868
202107091930,93,26.241703342840324,26.256901174880166
202107091930,95,25.502878433857738,24.007273067341046
202107091930,98,26.251089245367012,24.98760764325735
202107091930,99,27.42187287729751,24.32271991773657
202107091930,100,19.40114154385754,19.169989732395308
202107091930,101,27.29133710071242,26.903952701842815
202107091930,102,24.47104488502063,22.31363983340256
202107091930,104,24.60162898560681,23.14291801062163
202107091930,105,26.097760125839738,24.70617471365467
202107091930,106,24.181319224717097,22.697614487640763
202107091930,108,26.000026647604553,25.809987235081227
202107091930,112,25.233179083898687,24.43170693267478
202107091930,114,23.884460785495186,23.02237671277355
202107091930,115,21.712189291815843,21.265756933492685
202107091930,119,25.357572690721405,25.020666772944114
202107091930,121,26.4269282051029,24.92777644322523
202107091930,127,26.51131079772155,26.24649066235106
202107091930,129,25.941880879133073,24.425186250235694
202107091930,130,23.78533930243729,21.86335473052554
202107091930,131,29.520623627481143,28.104749074487543
202107091930,133,26.958352707750567,26.97041510669365
202107091930,135,27.605925828748653,25.49628132698287
202107091930,136,28.402473397409874,26.88852060686913
202107091930,137,27.927587881736017,26.713396669288507
202107091930,138,23.99370978954237,23.25135915039172
202107091930,140,26.597007666132367,25.45878443189137
202107091930,143,26.10267909339115,25.36921912277561
202107091930,146,26.596367116705753,26.14301994453568
202107091930,152,24.107649833493586,23.032232630016583
202107091930,155,25.896813272464875,25.202582684507984
202107091930,156,27.64189961099732,26.434434536741616
202107091930,159,25.509666701159933,25.045387917464225
202107091930,162,27.087577565045553,25.53865713131838
202107091930,165,26.961242745303114,25.55420263387875
202107091930,168,25.858316272114568,24.929294225238564
202107091930,169,26.051002474741193,23.976253740672693
202107091930,170,26.419870010244406,25.084025058899776
202107091930,172,26.779474180676253,25.871706808895258
202107091930,174,26.21603830768396,25.727806341803007
202107091930,177,26.394633094664517,25.460465041948876
202107091930,184,29.016634944658684,28.285339424905867
202107091930,185,27.193398094583635,25.37581937293404
202107091930,188,26.810255939580596,26.337958244929258
202107091930,189,26.78040672119299,25.440375062281106
202107091930,192,27.363771395388394,26.198395842897572
202107091930,201,24.73613473336975,22.98790015865687
202107091930,202,28.33863127875494,26.93136914867209
202107091930,203,27.00055207008223,26.221999121911384
202107091930,211,23.544290975269362,21.804431809796487
202107091930,212,27.552532971486468,26.97678592481758
202107091930,216,21.223940291200634,20.367326972446012
202107091930,217,26.595395041437623,25.165844898713107
202107091930,221,26.820595011714865,25.61735495752719
202107091930,226,27.33812350028677,25.94996353201213
202107091930,232,26.595295343084715,25.572781561055038
202107091930,235,25.494147593562076,24.045442030687518
202107091930,236,26.780451191703563,26.003459643803698
202107091930,238,26.620892402692494,26.23188384092772
202107091930,239,27.5077170449058,25.81737645209929
202107091930,243,26.57000385079479,25.599860390980265
202107091930,244,26.14930525700247,25.241052074725832
202107091930,245,26.925102478501106,25.54387635157946
202107091930,247,27.996201430635626,27.06454679875823
202107091930,248,25.742773108213232,24.459657068158847
202107091930,251,27.65650312286386,25.786365402934077
202107091930,252,27.135225015290825,25.260064941692935
202107091930,253,25.756674616964613,25.045719401546886
202107091930,254,27.988783911309785,27.187479088337124
202107091930,255,25.718294416277853,25.05746959152027
202107091930,257,26.183346900525773,24.636666592186025
202107091930,258,27.679360284361472,26.769634928097954
202107091930,259,27.033121320608792,25.570626823566208
202107091930,260,26.342384717304466,25.65197053930519
202107091930,261,27.060988412681446,24.830431686901214
202107091930,262,27.85727313185235,25.0624985986148
202107091930,263,24.739450402552816,22.520904196294747
202107091930,264,27.643156209205813,27.257486223724477
202107091930,266,26.611724962101263,26.224117369610198
202107091930,268,26.1617391273483,24.69542661926119
202107091930,271,23.968383092068827,21.357676742138764
202107091930,272,25.504309235282932,23.838807359859086
202107091930,273,25.63995317286627,24.67943300786256
202107091930,276,25.002201430337596,24.79528717486697
202107091930,277,23.251400655496436,21.519661224675396
202107091930,278,26.845051303513795,26.273353917315745
202107091930,279,27.09157488115911,26.43899046361875
202107091930,281,24.699090968634014,23.794064380031955
202107091930,283,24.81367260239769,24.383405051652208
202107091930,284,27.0702874879441,26.113210298238524
202107091930,285,26.203110247233948,23.87153239376577
202107091930,288,26.575608650664968,26.489404254508106
202107091930,289,26.248896679193923,24.688470605077853
202107091930,294,26.381490865910607,24.927929831474444
202107091930,295,27.409336281512406,26.240604833368963
202107091930,676,26.490155738514776,24.854018741026078
202107091930,702,27.016558482355318,26.63732090979138
202107091930,970,25.557884336719443,23.84336590384677
202107091930,972,27.421518078281533,25.89440039077633
202107091930,973,27.1237607834488,26.559483858597417
202107091930,974,24.5669203551788,26.187917347820715
202107091930,977,27.579311344309048,26.981206713015663
202107091930,978,26.96290809705011,25.20274896004436
202107091930,980,27.137438063389325,25.244340179796286
202107092030,90,22.621003105780773,22.246973878180135
202107092030,93,25.622154034369434,25.473820903346507
202107092030,95,24.65180312993698,23.612742897507747
202107092030,98,24.123296842728458,23.600763541561133
202107092030,99,26.120161179969656,23.511430256222337
202107092030,100,19.88707763861177,18.923996457123327
202107092030,101,26.507489090776893,25.66781923593253
202107092030,102,22.475664870169595,21.88412297801557
202107092030,104,22.95563465793789,21.04078253240597
202107092030,105,23.837439181685646,23.70797183024502
202107092030,106,23.461059661796327,22.215317402811756
202107092030,108,24.760171523638178,24.512030250560997
202107092030,112,24.079191530215766,23.590897873661497
202107092030,114,23.644659781647913,22.76130908996955
202107092030,115,21.47460796512874,21.19576299185579
202107092030,119,24.089188619591944,23.978672002141064
202107092030,121,25.300522916762773,23.818512428612372
202107092030,127,26.484408270198127,24.85777244694964
202107092030,129,24.91844352207142,23.23074046350703
202107092030,130,23.316284398193343,21.947140814490243
202107092030,131,27.866601439230973,26.902898390403752
202107092030,133,25.383816676486326,25.992576773148564
202107092030,135,24.986232817871652,23.722669728131642
202107092030,136,26.331200969796175,25.67377181103512
202107092030,137,26.489967187234384,25.92637761898569
202107092030,138,23.669839867238075,23.257662858541753
202107092030,140,25.057818893032675,24.366698811041907
202107092030,143,24.52426850416174,23.574181428223874
202107092030,146,25.19099197731358,25.449375463138303
202107092030,152,23.89123282839134,22.964048590929885
202107092030,155,25.501422755389797,25.327432799168115
202107092030,156,26.338998310023356,25.910614926128904
202107092030,159,24.980101329201055,24.855745849895037
202107092030,162,25.896646052723124,25.105469217338232
202107092030,165,26.419593645429526,25.317298129985872
202107092030,168,25.072651154537546,24.75402394781336
202107092030,169,25.76924742425387,24.186395706902054
202107092030,170,26.53382246565541,24.98498581500806
202107092030,172,25.431143049520717,24.927272192688307
202107092030,174,24.881707050656075,24.967149999957094
202107092030,177,25.172533863258224,24.537461805141074
202107092030,184,28.183667142689117,27.498051076924664
202107092030,185,26.351302549881495,25.26498002690325
202107092030,188,25.831136211717716,25.466880817971255
202107092030,189,25.872657989565056,25.083464029446134
202107092030,192,26.15893796126187,25.72904416935502
202107092030,201,23.702991807084175,21.977314993418254
202107092030,202,26.48992596172536,25.77899144509436
202107092030,203,25.44870795820277,24.945887544251043
202107092030,211,23.32075007671178,21.910644033644633
202107092030,212,25.961565735201823,25.262828971876502
202107092030,216,20.351372891389484,19.76277538301996
202107092030,217,25.16170903001019,24.383503883229455
202107092030,221,25.712962174853768,24.098974183497504
202107092030,226,25.63921464304264,25.192426401377926
202107092030,232,25.032088493614605,24.265379954378503
202107092030,235,24.69937996750555,24.100567165215406
202107092030,236,25.19695151663163,24.66249816844359
202107092030,238,25.025545967707913,24.970477586738344
202107092030,239,25.47677609513724,24.9855531701548
202107092030,243,25.416537821451332,24.875219003777104
202107092030,244,25.040468084452723,24.121499422218932
202107092030,245,26.627853462138244,24.982369990647097
202107092030,247,26.476973519938298,25.586729984045
202107092030,248,24.612867649712623,23.593658439755185
202107092030,251,26.274059353414263,24.762127375590534
202107092030,252,25.873847968598785,24.785089235015306
202107092030,253,25.444038816772622,25.45634039636339
202107092030,254,26.540155614804835,25.886594031564215
202107092030,255,25.018229095833924,24.704770232003717
202107092030,257,25.56959711515703,24.101913029838492
202107092030,258,26.709823970696664,26.12201484595659
202107092030,259,26.549782141008478,25.280613182960998
202107092030,260,25.44106463235028,24.846058572194842
202107092030,261,27.20261667125951,24.94628106005167
202107092030,262,26.780739104792797,24.23847171437271
202107092030,263,24.077094848598858,22.115493778803945
202107092030,264,26.301704870711042,24.652626811346412
202107092030,266,25.90224755134594,25.54572601137106
202107092030,268,26.09397732341304,24.550911591149234
202107092030,271,23.165777527139735,20.73722855205595
202107092030,272,24.394970892816612,22.910400228251923
202107092030,273,23.95761970573341,23.13602966822844
202107092030,276,22.980078904349575,23.29550306161224
202107092030,277,22.580401981032843,21.378849291956094
202107092030,278,25.507943847907768,24.806049543613348
202107092030,279,26.174710289278348,25.586184988571418
202107092030,281,23.425413626768897,22.692724700649247
202107092030,283,24.134260798892523,23.671194043449407
202107092030,284,26.26061629717934,25.068933372832692
202107092030,285,25.190422617169034,23.41837189829636
202107092030,288,25.756078759627176,25.414581324846612
202107092030,289,25.51855991815513,24.382951844789133
202107092030,294,26.351518822269764,25.19447644390303
202107092030,295,26.703507375876328,25.67561781592675
202107092030,676,25.19446765758907,23.841168492528144
202107092030,702,25.94886785092103,25.81258148269001
202107092030,970,24.57026840749522,23.63859226262411
202107092030,972,26.204317903094747,24.328317678231887
202107092030,973,25.848707151488366,25.35460248676545
202107092030,974,22.89031852884615,24.44341638900986
202107092030,977,26.48228037151861,25.873123279466
202107092030,978,26.444238382561927,24.643010649102497
202107092030,980,26.860421503966766,24.792255715993196
202107092130,90,22.32228391585251,21.732676716267804
202107092130,93,24.853033906354753,24.260186977969457
202107092130,95,23.68096801549343,22.93238902587063
202107092130,98,24.021432228219133,23.41163492791204
202107092130,99,25.264006376093405,22.56114996828917
202107092130,100,19.166310262638522,17.981093953582775
202107092130,101,25.40353845664006,24.74961490024667
202107092130,102,22.5529349655508,21.564026798080107
202107092130,104,22.284524548506806,20.48114616593569
202107092130,105,23.28843699383237,23.524592907946456
202107092130,106,22.489163677194025,21.80612141400075
202107092130,108,24.06134096379935,24.036367826456203
202107092130,112,23.57852155334551,23.247463316721316
202107092130,114,23.871907089145587,23.18377503154398
202107092130,115,21.32268439632421,21.059553668604824
202107092130,119,22.903552099501322,23.113797360189178
202107092130,121,24.351609544746296,23.58465254787257
202107092130,127,25.984286605586032,25.15273696504327
202107092130,129,24.08564198531573,22.72809593519753
202107092130,130,23.137508029085847,21.894234900303264
202107092130,131,26.724082734977138,26.082986182259045
202107092130,133,24.654890070582873,25.262239832224893
202107092130,135,23.823538363280075,22.748031630954397
202107092130,136,25.652496355564832,24.937349006228796
202107092130,137,25.449889925985463,25.58435577243803
202107092130,138,23.34548724088368,23.253545163821403
202107092130,140,24.231533464635397,23.720159957776673
202107092130,143,24.321795203633197,23.58262722284364
202107092130,146,25.233842520803087,24.91226937291473
202107092130,152,24.02478209865856,23.02308148570233
202107092130,155,24.523580157567977,24.396783609796454
202107092130,156,25.398668381054257,24.933936280992658
202107092130,159,24.832066340800537,24.792779303871743
202107092130,162,26.027418958143354,25.13573940022926
202107092130,165,25.818318314553558,25.24576718372072
202107092130,168,24.634359644902627,24.554426789743246
202107092130,169,24.503712992056098,22.976837320151535
202107092130,170,25.50901235528399,25.09856349599776
202107092130,172,24.859577266782875,24.583898465477798
202107092130,174,24.226459613813024,24.24511678600201
202107092130,177,23.966074400108383,23.672578603444826
202107092130,184,26.91516731221787,27.4281762211565
202107092130,185,25.333315970665385,24.93054522587212
202107092130,188,24.917532000833976,24.624592851403612
202107092130,189,25.257845458146416,24.8954252548511
202107092130,192,25.80654257183995,25.287841287838265
202107092130,201,22.969673525249995,21.614168479205695
202107092130,202,25.098301481870735,24.898500670636466
202107092130,203,24.53657585275859,24.243227283861316
202107092130,211,23.16531380989278,21.799883337643458
202107092130,212,24.46835196294039,24.30415644599467
202107092130,216,20.12790588642669,19.478240270253877
202107092130,217,23.742815585138636,23.55032000887714
202107092130,221,25.04729942797687,23.507340368562584
202107092130,226,23.901065402044708,23.30717076280972
202107092130,232,23.88968357953575,22.809564344747532
202107092130,235,24.06773592395465,23.471734687020998
202107092130,236,23.714744030362137,23.262027708194356
202107092130,238,23.807411378607537,24.444192437358645
202107092130,239,23.085714223633648,23.43071773913473
202107092130,243,24.62830256762257,24.319534185034406
202107092130,244,24.8262186980793,23.963696826288658
202107092130,245,25.554943959925325,24.77680288652959
202107092130,247,25.77707364303144,25.616020273817597
202107092130,248,24.088500265281017,23.1866576910021
202107092130,251,25.362204419370546,24.179164887579553
202107092130,252,24.804525044996943,24.394864196805834
202107092130,253,24.42214359401807,24.415786275112513
202107092130,254,25.51584565481925,25.131183283254156
202107092130,255,24.40065880996565,24.109570126980696
202107092130,257,25.47958780400035,24.423889792527834
202107092130,258,25.439415072246717,25.13800272719728
202107092130,259,26.33767467681727,25.18656566626496
202107092130,260,25.312892733007608,24.82922288035052
202107092130,261,27.071330738566463,24.79949665746751
202107092130,262,25.50931722528367,23.54482131494439
202107092130,263,24.125023677672964,22.107988847088702
202107092130,264,25.51983841112349,23.761007947617287
202107092130,266,25.371464636765857,24.976493446732636
202107092130,268,25.948602961756524,24.305212253139768
202107092130,271,22.28483555273492,20.341675138336406
202107092130,272,23.667214758601517,22.691199867942473
202107092130,273,22.819515040735986,22.666940977271516
202107092130,276,23.02621695424168,22.68935953141932
202107092130,277,23.103323708074424,21.33389402372828
202107092130,278,25.046853262795292,24.67992731890234
202107092130,279,25.12195262294018,24.74247281375114
202107092130,281,23.323236810026266,22.634951883087616
202107092130,283,24.00343198998298,23.43052084289726
202107092130,284,25.407738022096243,24.738034277919763
202107092130,285,24.778412971947404,22.632846831876936
202107092130,288,25.576653650355368,24.91263414296104
202107092130,289,24.868057817865232,24.04146758437931
202107092130,294,25.639103013607887,25.054977878912773
202107092130,295,26.478767449734118,25.738098854085614
202107092130,676,23.84066535771896,21.89273856340402
202107092130,702,24.4545430479326,24.436859676272277
202107092130,970,23.875338193131984,22.631143807432956
202107092130,972,25.810045665447177,24.426202566508262
202107092130,973,25.58494109785309,24.85222827153395
202107092130,974,23.8178930441277,24.035674191789465
202107092130,977,25.26435756060918,24.451082190519216
202107092130,978,25.06849644694425,23.750330082719973
202107092130,980,25.76650366508241,24.667924139798508
202107092230,90,22.200502589616075,21.61814245953333
202107092230,93,24.0545054610775,23.521186284178352
202107092230,95,23.505954958411213,22.577414487914925
202107092230,98,22.97716743621251,22.534534026290228
202107092230,99,24.269423094681944,21.22460063377322
202107092230,100,18.97108199815517,18.126804909746355
202107092230,101,24.985471773541768,24.332388234043815
202107092230,102,22.78609370177944,21.66507539764006
202107092230,104,22.595274212752976,20.912807745287523
202107092230,105,22.957229026103466,23.182533062183342
202107092230,106,21.88836559886013,21.411390623003314
202107092230,108,23.607667275686904,23.952664638129388
202107092230,112,23.21714301194296,23.29625109647991
202107092230,114,23.559771175369594,22.978655950900343
202107092230,115,20.79629332918772,21.167268859903032
202107092230,119,22.640424403421857,22.620768667383082
202107092230,121,24.03764164933925,22.964283131460665
202107092230,127,25.40437983477399,24.09003532353717
202107092230,129,24.00626845336465,22.591253087470122
202107092230,130,23.15124191472534,21.807951177808
202107092230,131,25.58921751853975,25.621113623290686
202107092230,133,24.49059684620292,25.165324342615804
202107092230,135,23.70663477904448,22.40288000150479
202107092230,136,25.279162115564336,24.158060565380495
202107092230,137,25.422516999680383,25.237903030222903
202107092230,138,23.029625979530216,23.303178033422274
202107092230,140,24.07288015194305,23.4293934947348
202107092230,143,23.58098471325589,23.096845274320053
202107092230,146,24.2974161633837,24.90543870367961
202107092230,152,23.79313120237869,22.88900220903998
202107092230,155,24.38509841779161,24.516012671054188
202107092230,156,25.195367607542842,24.65346170192867
202107092230,159,24.583900078022815,24.615390404102158
202107092230,162,25.3800328677841,24.79274257685787
202107092230,165,25.532026984391898,24.99790335844233
202107092230,168,24.57761896154695,24.427034356250605
202107092230,169,24.45904778647162,23.494475154787096
202107092230,170,25.680912864707814,25.2039243382591
202107092230,172,24.632314847591783,24.385506443485767
202107092230,174,24.14307277967738,24.024414928844564
202107092230,177,23.481943775260298,22.929807789345112
202107092230,184,26.57530809587462,26.726133267599387
202107092230,185,25.14342603724641,24.461509093701068
202107092230,188,24.889121593378537,24.767211463309394
202107092230,189,25.127634912853605,24.863035786215676
202107092230,192,25.010981426179015,24.779247109647695
202107092230,201,22.211583492666875,21.511477912369095
202107092230,202,24.523199720162715,24.476294777816655
202107092230,203,23.74532893063193,22.90172743932184
202107092230,211,22.922810497983892,21.466404619531843
202107092230,212,24.0418551582415,23.80112856263909
202107092230,216,20.081784475433537,19.59926143832739
202107092230,217,23.212109286046626,22.984042033395774
202107092230,221,24.272566912432936,23.166108966249187
202107092230,226,23.205083954850664,22.091493367012365
202107092230,232,23.374128008077758,21.929331583471594
202107092230,235,23.876596579569153,23.623594499025486
202107092230,236,23.156994531147138,23.151604798081596
202107092230,238,23.269940253405906,23.35257763892665
202107092230,239,23.778774548976028,23.30465792706551
202107092230,243,24.570592235301024,24.397915454674187
202107092230,244,24.12157761266459,22.931654955961932
202107092230,245,24.92045692262091,23.95361820273328
202107092230,247,24.723449302309934,24.528664394827544
202107092230,248,23.475036768462985,22.415923125870563
202107092230,251,24.787007312413003,23.358966152614997
202107092230,252,24.951301804363023,24.720631461018765
202107092230,253,24.32915230073198,24.35236436772102
202107092230,254,24.89948771408712,24.639594978564755
202107092230,255,24.5445226817932,24.19292182777236
202107092230,257,25.04807926167879,24.366308330038716
202107092230,258,25.540883739593372,25.023327551033347
202107092230,259,26.117400042032234,24.99018457631279
202107092230,260,24.89723885463887,24.79829799266767
202107092230,261,26.49756100121288,24.947401672429073
202107092230,262,26.085541609553914,24.0184272856702
202107092230,263,24.109855030343727,22.317576604648483
202107092230,264,24.721432837963363,23.487352618350616
202107092230,266,24.57902396049392,24.73011667352108
202107092230,268,25.847291111790973,24.319540845644333
202107092230,271,21.869335182081354,19.980693236184106
202107092230,272,23.424433695680417,22.330907676580352
202107092230,273,22.52785692759179,22.21942390485345
202107092230,276,22.909765066535414,22.219946810501423
202107092230,277,22.701040062067595,21.24393967651658
202107092230,278,24.462316815171366,23.573597082459035
202107092230,279,25.2906751927271,24.97740177211737
202107092230,281,22.71469957020347,22.186690716555
202107092230,283,23.65159103057893,23.2238104139354
202107092230,284,24.502707604669418,23.913066063068616
202107092230,285,24.43176308194184,22.464525753905914
202107092230,288,24.527521989073943,24.130512458525622
202107092230,289,24.765646825576763,23.763718010749972
202107092230,294,25.138771736579002,24.730725366049377
202107092230,295,25.947772529411672,25.41767483194875
202107092230,676,22.655012288965892,21.077192757382672
202107092230,702,23.768729966474996,23.340339615140547
202107092230,970,22.989036789751392,22.21375107103432
202107092230,972,25.484888335144994,23.931034276236414
202107092230,973,24.863116253926094,24.4778792446359
202107092230,974,23.117995615808493,23.836791304093296
202107092230,977,24.563406076442284,23.448483608386837
202107092230,978,24.4098235555484,22.571277633071762
202107092230,980,25.296516643007475,24.329990961164622
202107092330,90,21.987514992177637,21.23284646710696
202107092330,93,23.501440121176792,22.69824910382964
202107092330,95,22.51424447422778,21.63519665836869
202107092330,98,22.807403677491806,22.200356149582454
202107092330,99,24.36987061907961,21.733210634313615
202107092330,100,19.215317447195353,18.089288357204783
202107092330,101,24.63383406068296,23.89652540564234
202107092330,102,23.018157990491776,21.05246031975323
202107092330,104,21.86630088854856,20.401191395537804
202107092330,105,22.323982085203106,22.355064322818485
202107092330,106,22.004307253166445,21.366683883399247
202107092330,108,24.054216863574293,23.982226608435354
202107092330,112,23.185716581389997,23.566337899815682
202107092330,114,23.496737994771074,22.932986225664497
202107092330,115,20.907976336178344,21.013684944465805
202107092330,119,22.074497497345448,22.503009770592755
202107092330,121,22.189227152585673,21.399374619907707
202107092330,127,25.374289521098998,24.236275585165416
202107092330,129,24.252272992301073,23.055728689913416
202107092330,130,22.93049357033341,21.519013828104768
202107092330,131,25.066179042661716,25.10532674113363
202107092330,133,24.46645662867621,24.600786286183364
202107092330,135,22.575840092432365,21.554660207648325
202107092330,136,24.817745654236216,24.06004063268651
202107092330,137,23.528546267297607,24.417710436653717
202107092330,138,23.291935312287126,23.233493622758612
202107092330,140,24.46905275855182,24.10162660463096
202107092330,143,24.04187864440741,22.954242971998152
202107092330,146,24.855272282851878,24.504123437623736
202107092330,152,23.6583156007631,22.95345215068793
202107092330,155,24.991848627958277,24.515447012231217
202107092330,156,25.445657488490085,24.761513487504292
202107092330,159,23.98487482392946,24.06139111653865
202107092330,162,25.298604047804048,24.759646156659485
202107092330,165,25.253949261765356,24.97633588655624
202107092330,168,23.955490301665993,24.285988542182636
202107092330,169,24.22173520600673,22.347264677752595
202107092330,170,24.84041034541258,24.780757423242687
202107092330,172,25.195519122517595,24.70704360729774
202107092330,174,23.511922776559196,23.404755275174075
202107092330,177,24.044001825846184,23.431853504906623
202107092330,184,26.442137092196415,26.66348671813771
202107092330,185,25.14661559420311,24.38630461611891
202107092330,188,25.048845802818416,24.728187482310705
202107092330,189,24.676134963120433,24.448639769571013
202107092330,192,24.68231175443501,24.232214768520183
202107092330,201,23.367218389251114,21.83715277222178
202107092330,202,24.395945728605007,24.2701296558284
202107092330,203,23.528386741012923,22.700306374396472
202107092330,211,22.75858841976665,21.51582469338316
202107092330,212,23.263815983553478,23.295526390307774
202107092330,216,19.901711181532914,19.620725522419598
202107092330,217,22.750488258342745,22.123838004496935
202107092330,221,24.002631136099303,22.63313845330065
202107092330,226,22.250606617388307,21.238196533562224
202107092330,232,22.394209566684992,21.435893862476263
202107092330,235,24.213547379267094,23.7172746745703
202107092330,236,24.437331064281814,23.51084872425766
202107092330,238,22.41222556385653,22.806866742772268
202107092330,239,23.288807555599696,22.955609015839478
202107092330,243,24.78730497646832,24.539602555884642
202107092330,244,23.38721047252352,22.110583485358465
202107092330,245,25.449457419273504,23.84693435448588
202107092330,247,23.842621483524276,23.399411842705863
202107092330,248,22.687923143215986,21.805987714456535
202107092330,251,25.076585203339757,23.83415452140962
202107092330,252,24.9580841504227,24.76946103603065
202107092330,253,24.430604305853443,24.487773810126424
