YearMonthDayHourMinute,STN,UV
202206121240,156,4.690736378081843
202206121240,159,8.735241899033591
202206121240,165,6.583359252125739
202206121250,13,8.106334147609134
202206121250,105,6.477917013380275
202206121250,108,6.173632004728629
202206121250,112,8.058305938353563
202206121250,115,8.036836251167081
202206121250,131,6.470451945317307
202206121250,132,6.200029645924967
202206121250,133,5.987588599920337
202206121250,138,7.393212809336007
202206121250,143,7.487522671865635
202206121250,146,4.868241574041776
202206121250,152,7.764452626934738
202206121250,156,4.697778084592907
202206121250,159,8.77589956851049
202206121250,165,5.978372257191903
202206121300,13,7.557527431526745
202206121300,105,6.215191631901929
202206121300,108,6.465057759583905
202206121300,112,8.003245404113764
202206121300,115,8.594750653584573
202206121300,131,6.195289166033991
202206121300,132,6.093840410159777
202206121300,133,5.648463620827113
202206121300,138,7.7615563344568
202206121300,143,6.9038328185565865
202206121300,146,5.516430948169527
202206121300,152,7.92053167737903
202206121300,156,4.398129876567643
202206121300,159,7.407627665678627
202206121300,165,5.554829227118214
202206121310,13,5.788493312012488
202206121310,105,5.74598831460217
202206121310,108,6.489489482338128
202206121310,112,7.889383807821583
202206121310,115,8.626258550568972
202206121310,131,6.8899932412025695
202206121310,132,6.217167350864806
202206121310,133,5.226827806827775
202206121310,138,8.13004516637357
202206121310,143,6.628752647222408
202206121310,146,5.872725752486563
202206121310,152,7.574124451351279
202206121310,156,3.863866555853416
202206121310,159,7.296258857314423
202206121310,165,5.547608471887014
202206121320,13,7.066005929328196
202206121320,105,5.480380047679216
202206121320,108,5.924068877755109
202206121320,112,7.041085493349241
202206121320,115,8.438002827675389
202206121320,131,6.495737046483322
202206121320,132,6.908774315057933
202206121320,133,5.011130326380904
202206121320,138,7.625696267320783
202206121320,143,6.272085233890399
202206121320,146,5.967997997843114
202206121320,152,7.234727918320902
202206121320,156,4.002808995526225
202206121320,159,7.370872869277836
202206121320,165,5.158527289267886
202206121330,13,6.472224972890571
202206121330,105,4.95865502331224
202206121330,108,5.964584430289862
202206121330,112,7.225910589273696
202206121330,115,6.728900760722465
202206121330,131,6.015123457816531
202206121330,132,6.913191259412269
202206121330,133,5.098852372136076
202206121330,138,7.246841382120799
202206121330,143,5.884009501834933
202206121330,146,5.344227473925811
202206121330,152,6.949047960878272
202206121330,156,4.5389759494404345
202206121330,159,8.338692223457429
202206121330,165,4.408922390662891
202206121340,13,6.296614507937774
202206121340,105,4.619124546382446
202206121340,108,5.813061777810747
202206121340,112,6.579059060825474
202206121340,115,6.113314442336964
202206121340,131,5.280847996137258
202206121340,132,7.0269990111950325
202206121340,133,4.943492923958648
202206121340,138,7.012315830998387
202206121340,143,5.7990524122601395
202206121340,146,5.260676850036609
202206121340,152,6.554018534623365
202206121340,156,3.7360148421741433
202206121340,159,7.038970631171211
202206121340,165,4.144399766474786
202206121350,13,7.004041115708894
202206121350,105,4.406477767103515
202206121350,108,5.611073022389282
202206121350,112,6.053746702864099
202206121350,115,5.918361870949585
202206121350,131,4.4756066457290675
202206121350,132,7.127745236531189
202206121350,133,4.623049404267358
202206121350,138,5.736392456084616
202206121350,143,5.113569320121875
202206121350,146,5.687453651539814
202206121350,152,5.420525012174413
202206121350,156,4.719175381530103
202206121350,159,5.386958693728325
202206121350,165,4.133210557067084
202206121400,13,5.7934236885168655
202206121400,105,4.134955568684605
202206121400,108,5.913481020627431
202206121400,112,6.935192798206649
202206121400,115,5.272607534765237
202206121400,131,5.412756647296018
202206121400,132,6.9071671238485335
202206121400,133,4.832017463094158
202206121400,138,6.239152544896528
202206121400,143,4.6332993830864115
202206121400,146,5.865825790674032
202206121400,152,5.771061071648869
202206121400,156,4.261985616134755
202206121400,159,6.673770633835805
202206121400,165,4.462762378403341
202206121410,13,5.584856198887554
202206121410,105,3.949170767155454
202206121410,108,5.48554942497388
202206121410,112,6.781254969743295
202206121410,115,5.329852743343831
202206121410,131,5.508966591284973
202206121410,132,6.4753859981079795
202206121410,133,4.641851050938362
202206121410,138,5.998646031110359
202206121410,143,5.7981305478404845
202206121410,146,5.473310146720422
202206121410,152,5.502603872575652
202206121410,156,3.94179100219655
202206121410,159,5.793744878275631
202206121410,165,4.39646449483037
202206121420,13,4.26204794006566
202206121420,105,3.43376021732707
202206121420,108,4.423270110835526
202206121420,112,6.736140577214737
202206121420,115,5.366045452514779
202206121420,131,5.4173019718156725
202206121420,132,6.260835413414024
202206121420,133,5.161044044737521
202206121420,138,4.962912070692154
202206121420,143,5.846949794532174
202206121420,146,5.300664890737107
202206121420,152,4.895803433867772
202206121420,156,4.390201852092854
202206121420,159,7.0165251889490685
202206121420,165,4.2043740857339005
202206121430,13,3.7911786347824075
202206121430,105,3.589710960179131
202206121430,108,3.3736386898035216
202206121430,112,5.153726361516926
202206121430,115,5.503891343803674
202206121430,131,5.256468176027465
202206121430,132,5.827315598174906
202206121430,133,4.90601551554006
202206121430,138,4.778290421962448
202206121430,143,5.86586660832541
202206121430,146,5.337157716684922
202206121430,152,4.751289975220255
202206121430,156,2.740383919659636
202206121430,159,6.031457225230924
202206121430,165,3.9407972448868844
202206121440,13,2.9198664347313104
202206121440,105,3.0877709020779034
202206121440,108,3.8749890144903465
202206121440,112,5.9902135718606075
202206121440,115,4.845168117251426
202206121440,131,5.388189251516971
202206121440,132,5.699055444790433
202206121440,133,4.873968508913031
202206121440,138,4.82423200343941
202206121440,143,5.188498520619394
202206121440,146,4.4781149902390425
202206121440,152,4.959364556846572
202206121440,156,2.5725830990270007
202206121440,159,5.530660573306646
202206121440,165,3.5469791788607417
202206121450,13,3.104525168060446
202206121450,105,3.00593906335377
202206121450,108,4.078379896263032
202206121450,112,6.041279369863536
202206121450,115,4.579993140106303
202206121450,131,5.238406496616628
202206121450,132,5.035479654448761
202206121450,133,4.925841487854801
202206121450,138,4.092773462746964
202206121450,143,5.359409029637081
202206121450,146,3.860676479407069
202206121450,152,4.839418129451671
202206121450,156,3.43732144592496
202206121450,159,6.001197889356795
202206121450,165,2.789183983889759
202206121500,13,4.197122485647017
202206121500,105,2.9879803400231095
202206121500,108,3.517404613905592
202206121500,112,5.825855320604207
202206121500,115,4.7741786057065445
202206121500,131,5.039196992525485
202206121500,132,5.300555461763827
202206121500,133,4.528096783895395
202206121500,138,3.513544250073174
202206121500,143,5.120588021410983
202206121500,146,3.570105501458307
202206121500,152,4.7954834174092555
202206121500,156,3.3733873186149705
202206121500,159,5.711165426686829
202206121500,165,3.672763843891478
202206121510,13,3.6697305873536425
202206121510,105,2.593365103287754
202206121510,108,3.0894835564421492
202206121510,112,5.656940317328556
202206121510,115,4.492475010459121
202206121510,131,4.720006958319387
202206121510,132,4.771980327968487
202206121510,133,4.466782153073603
202206121510,138,3.587509845532623
202206121510,143,4.471642068001485
202206121510,146,2.4894405714010563
202206121510,152,4.960680529963658
202206121510,156,3.7002982307558963
202206121510,159,5.419218601467957
202206121510,165,3.4107154888019027
202206121520,13,3.2718878149785704
202206121520,105,2.311594333429619
202206121520,108,3.0912306572684867
202206121520,112,5.306401314180703
202206121520,115,4.245562831476919
202206121520,131,4.754372555391142
202206121520,132,4.380454945888453
202206121520,133,4.340749359189329
202206121520,138,3.2908946099554495
202206121520,143,3.7047140059032015
202206121520,146,2.557194606496537
202206121520,152,4.724340224565013
202206121520,156,3.311529985233817
202206121520,159,5.052597645421075
202206121520,165,3.0383046528119837
202206121530,13,2.1467946288107953
202206121530,105,2.128663018151026
202206121530,108,3.0429843480185754
202206121530,112,4.679913330528484
202206121530,115,4.07677435339271
202206121530,131,4.207469186302101
202206121530,132,3.7503910478616684
202206121530,133,3.904111714036865
202206121530,138,2.676069941680548
202206121530,143,3.2693420821676185
202206121530,146,1.9936041559107003
202206121530,152,3.985765221985543
202206121530,156,2.7489022007306354
202206121530,159,4.134930480191177
202206121530,165,2.594525165452053
202206121540,13,1.9825303016720397
202206121540,105,1.7183064929939231
202206121540,108,2.7160852145954832
202206121540,112,4.274599896220159
202206121540,115,3.734582121895863
202206121540,131,3.619721815116567
202206121540,132,3.826169449534876
202206121540,133,3.5155385819183023
202206121540,138,2.1966213791048097
202206121540,143,3.3007559011031002
202206121540,146,1.305458642392196
202206121540,152,3.6570945246129294
202206121540,156,2.461006626973419
202206121540,159,4.424554796302609
202206121540,165,2.436741271607398
202206121550,13,1.6841720508961562
202206121550,105,1.2147033675086754
202206121550,108,2.0479212767825348
202206121550,112,4.130162925975576
202206121550,115,3.478075460605164
202206121550,131,3.3343785390916483
202206121550,132,3.000590113429877
202206121550,133,3.5516426720166243
202206121550,138,2.1400528842506206
202206121550,143,3.153112693846485
202206121550,146,1.375628044959657
202206121550,152,3.2650192291660205
202206121550,156,2.2312233080210113
202206121550,159,4.22403582384972
202206121550,165,2.2700386035993176
202206121600,13,2.0046413385053348
202206121600,105,1.1055901167858346
202206121600,108,2.3475042233079586
202206121600,112,4.0348498640728625
202206121600,115,3.2091492814520817
202206121600,131,2.945335175346611
202206121600,132,3.0995941185068143
202206121600,133,3.532929892248305
202206121600,138,2.31531990459871
202206121600,143,3.237561320556956
202206121600,146,1.646382093889147
202206121600,152,3.0792898678897784
202206121600,156,2.3021390041848186
202206121600,159,4.1038608092514295
202206121600,165,1.929561556616002
202206121610,13,1.9811655450225725
202206121610,105,1.1833078011516738
202206121610,108,2.020475868305907
202206121610,112,3.752817040955192
202206121610,115,2.944003179760812
202206121610,131,3.1716391867636244
202206121610,132,3.035271530353962
202206121610,133,3.2399225605740294
202206121610,138,2.3398590829396477
202206121610,143,2.891955553839846
202206121610,146,2.3568981436348513
202206121610,152,2.9830939754437704
202206121610,156,2.4036725666493215
202206121610,159,3.793195176861528
202206121610,165,1.6017962779576043
202206121620,13,1.7435455685327506
202206121620,105,0.781150431852646
202206121620,108,1.929941213500487
202206121620,112,2.85235789396552
202206121620,115,2.705992380537019
202206121620,131,3.0157718612475506
202206121620,132,2.5314748577065753
202206121620,133,2.56234092366847
202206121620,138,2.0541159753626554
202206121620,143,2.648415832032517
202206121620,146,1.2184104064956527
202206121620,152,2.244964864623029
202206121620,156,2.2981901737385804
202206121620,159,3.451860372776067
202206121620,165,1.3239967678891968
202206121630,13,1.4072449835230711
202206121630,105,0.7706956088207305
202206121630,108,1.480850649662203
202206121630,112,2.6774751220627393
202206121630,115,2.385893742674706
202206121630,131,2.5664282570145427
202206121630,132,2.3100401537826505
202206121630,133,2.4141551375308357
202206121630,138,1.9742673123873575
202206121630,143,2.108979388932973
202206121630,146,0.9612463639304012
202206121630,152,2.489030674958161
202206121630,156,1.773858907931328
202206121630,159,3.1366720140807196
202206121630,165,1.2430196516091092
202206121640,13,0.905547534693357
202206121640,105,0.7950166707997682
202206121640,108,1.2516456630742965
202206121640,112,2.1465574815980664
202206121640,115,2.0247273979167306
202206121640,131,2.152980800074594
202206121640,132,2.091253577337327
202206121640,133,2.080806576852393
202206121640,138,1.60089985844568
202206121640,143,1.852073891403231
202206121640,146,0.7843099421423798
202206121640,152,2.105340377585486
202206121640,156,1.533159714432374
202206121640,159,2.420641142153022
202206121640,165,1.1151344604233235
202206121650,13,1.0930526987985683
202206121650,105,0.5398317107127789
202206121650,108,1.1101312498779852
202206121650,112,1.948872936492273
202206121650,115,1.7208783748586622
202206121650,131,1.7409104475644461
202206121650,132,1.8297248487733864
202206121650,133,1.8880965222492643
202206121650,138,1.2534107161635288
202206121650,143,1.961776019431338
202206121650,146,0.6217288490428965
202206121650,152,1.7641827004854274
202206121650,156,1.2629074904390802
202206121650,159,2.312996489056182
202206121650,165,1.049167131343556
202206121700,13,0.9621185728105448
202206121700,105,0.6732783801556737
202206121700,108,1.153238088656597
202206121700,112,1.7605951965049909
202206121700,115,1.5157653885963365
202206121700,131,1.934542415580768
202206121700,132,1.7306067018435902
202206121700,133,1.825283471571968
202206121700,138,1.494168137865732
202206121700,143,1.9008634908862252
202206121700,146,0.6068309846367835
202206121700,152,1.527743166766216
202206121700,156,1.1791762017210434
202206121700,159,2.049250960712094
202206121700,165,0.8850647249174555
202206121710,13,0.8968211847254759
202206121710,105,0.5364234505775467
202206121710,108,0.9547312357415687
202206121710,112,1.372972912985151
202206121710,115,1.2280709114758326
202206121710,131,1.6521601698841786
202206121710,132,1.326224121504414
202206121710,133,1.3669743044495024
202206121710,138,1.1847105999215854
202206121710,143,1.6665128246721
202206121710,146,0.4482906241487826
202206121710,152,1.5050149920599707
202206121710,156,1.0520963281909301
202206121710,159,1.384409965992361
202206121710,165,0.5916898706244317
202206121720,13,0.6672114845542614
202206121720,105,0.5697545955385516
202206121720,108,0.6646926022432645
202206121720,112,1.282211185451244
202206121720,115,1.119079491727426
202206121720,131,1.405310012958967
202206121720,132,0.9650118891458717
202206121720,133,1.3260649277466094
202206121720,138,0.9160663027622027
202206121720,143,1.4769213831630115
202206121720,146,0.3682005814712355
202206121720,152,1.286658405421916
202206121720,156,1.02531735612015
202206121720,159,1.1681041215906518
202206121720,165,0.8370814251771563
202206121730,13,0.5498417214487388
202206121730,105,0.4534740131998081
202206121730,108,0.5488834788700082
202206121730,112,1.0034215659704464
202206121730,115,0.9207432253935887
202206121730,131,1.1604568876669015
202206121730,132,0.8342358960377506
202206121730,133,0.9174591290473034
202206121730,138,0.8078341108973501
202206121730,143,1.1701428423320441
202206121730,146,0.2267864531735231
202206121730,152,0.9388276397566573
202206121730,156,0.8691570138037451
202206121730,159,0.918902249201706
202206121730,165,0.7522759850329883
202206121740,13,0.727813129393901
202206121740,105,0.4114743802408258
202206121740,108,0.594207895295685
202206121740,112,0.6910982139778137
202206121740,115,0.7736022655766853
202206121740,131,0.7842792001808495
202206121740,132,0.6600430819811968
202206121740,133,0.7280167523275334
202206121740,138,0.6819225062203995
202206121740,143,0.9300672825313849
202206121740,146,0.21130340821958987
202206121740,152,0.8160660778388157
202206121740,156,0.7400933592666256
202206121740,159,0.7542196539859336
202206121740,165,0.4673491508359905
202206121750,13,0.4336437739533378
202206121750,105,0.31066313516556643
202206121750,108,0.4594284307359562
202206121750,112,0.5973022080676751
202206121750,115,0.5628566508974705
202206121750,131,0.6047700541941976
202206121750,132,0.5283251728218381
202206121750,133,0.5876461166322142
202206121750,138,0.48428351795381075
202206121750,143,0.6860124464747045
202206121750,146,0.17357714607271332
202206121750,152,0.6110107079927253
202206121750,156,0.5466735007844524
202206121750,159,0.6502152423217284
202206121750,165,0.3618156461771626
202206121800,13,0.49787605043804584
202206121800,105,0.288756397201721
202206121800,108,0.5635903612692394
202206121800,112,0.42184244645651536
202206121800,115,0.5072611329463556
202206121800,131,0.5938917888179097
202206121800,132,0.5646500586894916
202206121800,133,0.5023307400189917
202206121800,138,0.43230635396992756
202206121800,143,0.6145351223476722
202206121800,146,0.25129764953199335
202206121800,152,0.5388635168987056
202206121800,156,0.3759943286088649
202206121800,159,0.5931758396688924
202206121800,165,0.3812356878594237
202206121810,13,0.28238689460581085
202206121810,105,0.23660356095709092
202206121810,108,0.4245534398254199
202206121810,112,0.40411553301709563
202206121810,115,0.4240514338174217
202206121810,131,0.46928484951162336
202206121810,132,0.38791019142366273
202206121810,133,0.3593352466400834
202206121810,138,0.3527715508996171
202206121810,143,0.5262501091916322
202206121810,146,0.21327643634792287
202206121810,152,0.3898034040044849
202206121810,156,0.35956014556401455
202206121810,159,0.5158386105206714
202206121810,165,0.24481167621252387
202206121820,13,0.19252324745056304
202206121820,105,0.22460363308990014
202206121820,108,0.25375465465045494
202206121820,112,0.3785546630875928
202206121820,115,0.3023230257371492
202206121820,131,0.35405675923535007
202206121820,132,0.38704376308926663
202206121820,133,0.23843892913549491
202206121820,138,0.17830566609007859
202206121820,143,0.3313620996733687
202206121820,146,0.1560761427761386
202206121820,152,0.24727841973883283
202206121820,156,0.26093681236585686
202206121820,159,0.31764374252922517
202206121820,165,0.22644964426794745
202206121830,13,0.17467838040055683
202206121830,105,0.14018518117696738
202206121830,108,0.18234935591544488
202206121830,112,0.2894311926904932
202206121830,115,0.22480730862685996
202206121830,131,0.2551686486663908
202206121830,132,0.24198077258955175
202206121830,133,0.231808660909168
202206121830,138,0.14082196689146256
202206121830,143,0.2578194483298356
202206121830,146,0.14730156284380708
202206121830,152,0.23717943426331345
202206121830,156,0.22298518312468757
202206121830,159,0.27777065207949425
202206121830,165,0.15596718601864368
202206121840,13,0.10214434110839614
202206121840,105,0.08300155828050947
202206121840,108,0.1280778614170599
202206121840,112,0.25705304916173294
202206121840,115,0.15118371862901328
202206121840,131,0.1938099847930335
202206121840,132,0.21691162185432417
202206121840,133,0.1802537070953436
202206121840,138,0.0679171114209634
202206121840,143,0.19226861163284645
202206121840,146,0.04464303485566189
202206121840,152,0.1455164396202713
202206121840,156,0.18238457628379326
202206121840,159,0.18176928758773914
202206121840,165,0.17883282945235404
202206121850,13,0.07716507027587625
202206121850,105,0.023942191781005342
202206121850,108,0.13114206581255375
202206121850,112,0.13923017721692607
202206121850,115,0.13673049888787467
202206121850,131,0.1666573579792403
202206121850,132,0.10894489129192467
202206121850,133,0.13006837697682175
202206121850,138,0.03363684021763648
202206121850,143,0.13013125882205479
202206121850,146,0.029050380021580238
202206121850,152,0.10117299532538108
202206121850,156,0.14920218865850296
202206121850,159,0.1380325369308627
202206121850,165,0.08246256883818333
202206121900,13,0.07415514738332919
202206121900,105,0.04292521663398201
202206121900,108,0.11088597639471358
202206121900,112,0.14378436379722864
202206121900,115,0.10283061954167409
202206121900,131,0.11331892778792613
202206121900,132,0.11334669101816626
202206121900,133,0.12934923878929055
202206121900,138,0.039384792141467555
202206121900,143,0.10415137061565423
202206121900,146,0.07049684594019835
202206121900,152,0.07472813531013069
202206121900,156,0.12258310421056785
202206121900,159,0.08732517542843514
202206121900,165,0.09466979675736592
202206121910,13,0.052908535956651334
202206121910,105,0.025914009280970283
202206121910,108,0.07875967570675488
202206121910,112,0.08397214366564754
202206121910,115,0.04719756928143901
202206121910,131,0.07573261787999389
202206121910,132,0.06180274973532474
202206121910,133,0.08798349937912094
202206121910,138,0.01711323321916072
202206121910,143,0.06463638557874136
202206121910,146,0.04664065683445925
202206121910,152,0.05026962170922921
202206121910,156,0.091317045962933
202206121910,159,0.062097712311677516
202206121910,165,0.06993210568077214
202206121920,13,0.03681766151596477
202206121920,105,0.01885540014631528
202206121920,108,0.04533231798115066
202206121920,112,0.06231040236327798
202206121920,115,0.021500138192065667
202206121920,131,0.05403225007172584
202206121920,132,0.03308574868890954
202206121920,133,0.07531896857508773
202206121920,138,0.00512899602749099
202206121920,143,0.02952067299207006
202206121920,146,0.03449047675970209
202206121920,152,0.007945566057201158
202206121920,156,0.06407773956217284
202206121920,159,0.03278711840895298
202206121920,165,0.022063742116922504
202206121930,13,0.014659111231021546
202206121930,105,-0.002241591091290931
202206121930,108,0.024967374692743138
202206121930,112,0.029769580376093494
202206121930,115,0.001107176530017576
202206121930,131,0.0348735319935158
202206121930,132,0.019613302194459104
202206121930,133,0.054107810713169925
202206121930,138,-0.008419883645551992
202206121930,143,0.0043083456219554185
202206121930,146,0.015229575939224253
202206121930,152,-0.0015615831544801729
202206121930,156,0.021047702375996
202206121930,159,0.001256562324800462
202206121930,165,0.008548389696096202
202206121940,13,0.00030757655342770053
202206121940,105,-0.0029018861898778875
202206121940,108,0.005067329051368789
202206121940,112,-0.000133505872560082
202206121940,115,0.003947586971930389
202206121940,131,0.0009613057125732143
202206121940,132,-0.0006041651882473767
202206121940,133,0.010762532429005999
202206121940,138,-0.007212074541771276
202206121940,143,0.0017648651652378727
202206121940,146,-0.005375944216417067
202206121940,152,0.0029888459868034883
202206121940,156,0.0016612061276329393
202206121940,159,0.004037368320957021
202206121940,165,-0.005698970545612211
202206121950,13,-0.002988016737142862
202206121950,105,0.0006185262973665757
202206121950,108,4.041373175117683e-05
202206121950,112,-0.005697947608326589
202206121950,115,0.007307013052608108
202206121950,131,0.001763342129382205
202206121950,132,0.0011813283605437133
202206121950,133,-0.0034934550714321995
202206121950,138,-0.00762961125549075
202206121950,143,0.0018126769241336158
202206121950,146,0.004922014020751538
202206121950,152,0.001219222841676381
202206121950,156,0.0016612061276329393
202206121950,159,0.002397357543165862
202206121950,165,-0.0034683875118361324
202206122000,13,-0.004201500254486937
202206122000,105,-6.56890459381328e-05
202206122000,108,-0.0006186704022401022
202206122000,112,-0.003780550461820423
202206122000,115,0.007259907925525568
202206122000,131,0.005546551997841982
202206122000,132,0.0011335575815848012
202206122000,133,0.01065535209758133
202206122000,138,-0.00951137331116063
202206122000,143,0.0017648651652378727
202206122000,146,0.006296357577480781
202206122000,152,0.0004384142489685544
202206122000,156,0.0016371703021154287
202206122000,159,0.004818176913664858
202206122000,165,0.0026212446929293337
202206122010,13,0.003293848130429282
202206122010,105,-0.0005522771954333632
202206122010,108,4.041373175117683e-05
202206122010,112,-0.026241624006338952
202206122010,115,-0.006033328107813807
202206122010,131,0.0097653146835849
202206122010,132,0.0024933310199539965
202206122010,133,0.009920092260182273
202206122010,138,-0.00904879219685791
202206122010,143,0.0018126769241336158
202206122010,146,0.010203470440633178
202206122010,152,0.001219222841676381
202206122010,156,0.0016612061276329393
202206122010,159,0.006120780232015807
202206122010,165,-0.001130144534697154
202206122020,13,-0.00244916078439171
202206122020,105,-0.003393643171771547
202206122020,108,4.041373175117683e-05
202206122020,112,-0.010959443932660629
202206122020,115,0.001365190920556549
202206122020,131,0.00012687568598564785
202206122020,132,0.0011335575815848012
202206122020,133,0.005963177675632513
202206122020,138,-0.009000980437962164
202206122020,143,0.0016503585571649713
202206122020,146,0.007009683664007274
202206122020,152,0.0015859145802310925
202206122020,156,0.000731311436142893
202206122020,159,0.006842252805998433
202206122020,165,0.00013887051570094777
202206122030,13,-0.0037358563664587115
202206122030,105,-0.0013682923642890918
202206122030,108,4.041373175117683e-05
202206122030,112,-0.006981966593957298
202206122030,115,-0.012691687333530842
202206122030,131,0.0017785249937782382
202206122030,132,0.0011470663220443493
202206122030,133,0.005963177675632513
202206122030,138,-0.009000980437962164
202206122030,143,0.0016503585571649713
202206122030,146,0.010203470440633178
202206122030,152,0.0004384142489685544
202206122030,156,0.0011806348664439089
202206122030,159,0.006622452982983525
202206122030,165,-0.00204727286322278
202206122040,13,-0.00230756726946839
202206122040,105,-0.0005522771954333632
202206122040,108,-0.00027811343190274797
202206122040,112,-0.011412756338464105
202206122040,115,-0.006169714003351074
202206122040,131,0.005406526822611342
202206122040,132,0.0011096360861953568
202206122040,133,0.007184108862921891
202206122040,138,-0.00904879219685791
202206122040,143,0.0016503585571649713
202206122040,146,0.006841979558088448
202206122040,152,0.0020352380105321116
202206122040,156,0.0028853539675487263
202206122040,159,0.007376588728504544
202206122040,165,-0.0011970047681336422
202206122050,13,-0.002228234356691049
202206122050,105,0.0008528162154156534
202206122050,108,4.041373175117683e-05
202206122050,112,-0.010627864418981722
202206122050,115,0.000301487551871206
202206122050,131,0.002948114217985844
202206122050,132,-1.742221913304733e-05
202206122050,133,0.007208030358311335
202206122050,138,-0.00951137331116063
202206122050,143,0.0017784438240531686
202206122050,146,0.010203470440633178
202206122050,152,0.0020352380105321116
202206122050,156,0.006409017340010593
202206122050,159,0.007317205276995553
202206122050,165,-0.0018944582614540879
202206122100,13,-0.0019823432320518414
202206122100,105,-6.56890459381328e-05
202206122100,108,-0.0011140042806101578
202206122100,112,-0.015729356028242797
202206122100,115,0.007411376798390092
202206122100,131,-0.0070765069730695865
202206122100,132,0.0020042214863791206
202206122100,133,0.005963177675632513
202206122100,138,-0.008514575269395643
202206122100,143,0.0063734865891730726
202206122100,146,0.011019485609488906
202206122100,152,0.0020352380105321116
202206122100,156,0.0030387290316358667
202206122100,159,0.005581881252560657
202206122100,165,-0.0056805249724111535
202206122110,13,-0.002346485030621142
202206122110,105,0.0008127591521338085
202206122110,108,-0.003244384083840978
202206122110,112,-0.008195453043890313
202206122110,115,0.007529126403376848
202206122110,131,0.0053826053272218975
202206122110,132,0.0011630875598086859
202206122110,133,0.006103202850863158
202206122110,138,-0.00951137331116063
202206122110,143,0.005557471420317346
202206122110,146,0.006296357577480781
202206122110,152,0.0025158092717211416
202206122110,156,0.003583285864034291
202206122110,159,0.0042540963930506265
202206122110,165,-0.0034683875118361324
202206122120,13,-0.003745860715916843
202206122120,105,0.0008528162154156534
202206122120,108,-0.008887676633343623
202206122120,112,-0.005463657690277509
202206122120,115,0.0072281149377493555
202206122120,131,0.005436056800835219
202206122120,132,-0.0007040746936493899
202206122120,133,0.005976686416092058
202206122120,138,-0.0063850690407161285
202206122120,143,0.0016503585571649713
202206122120,146,0.010203470440633178
202206122120,152,0.0020352380105321116
202206122120,156,0.0011806348664439089
202206122120,159,0.00878334609490568
202206122120,165,-0.0020632941009871173
202206122130,13,-0.005048464034267799
202206122130,105,0.0008287803898981456
202206122130,108,-0.0023758257292787145
202206122130,112,-0.004531021935937548
202206122130,115,0.007529126403376848
202206122130,131,0.004447342745449082
202206122130,132,0.00021443056770439154
202206122130,133,0.006103202850863158
202206122130,138,-0.0047882452791525735
202206122130,143,0.0063734865891730726
202206122130,146,0.010203470440633178
202206122130,152,0.001219222841676381
202206122130,156,0.0028178636795816725
202206122130,159,0.007945631889504933
202206122130,165,-0.0020632941009871173
202206122140,13,-0.0037518776042230486
202206122140,105,0.0008688374531799906
202206122140,108,-0.013946222891585527
202206122140,112,-0.003160835742638447
202206122140,115,0.007529126403376848
202206122140,131,0.005454297601570246
202206122140,132,0.00021443056770439154
202206122140,133,0.005976686416092058
202206122140,138,-0.0063850690407161285
202206122140,143,0.0063734865891730726
202206122140,146,0.011019485609488906
202206122140,152,0.0020352380105321116
202206122140,156,0.0011806348664439089
202206122140,159,0.007055306731133925
202206122140,165,-0.0020632941009871173
202206122150,13,-0.0030560397227188917
202206122150,105,0.0008528162154156534
202206122150,108,0.0010995659208622346
202206122150,112,-0.001007443488570367
202206122150,115,0.006321578824182396
202206122150,131,0.004447342745449082
202206122150,132,0.0011470663220443493
202206122150,133,0.005976686416092058
202206122150,138,-0.005604260448008295
202206122150,143,0.0063734865891730726
202206122150,146,0.012702498803963904
202206122150,152,0.001219222841676381
202206122150,156,0.0011806348664439089
202206122150,159,0.004818176913664858
202206122150,165,-0.0020632941009871173
202206122200,13,-0.003745860715916843
202206122200,105,-0.0005522771954333632
202206122200,108,0.0010995659208622346
202206122200,112,-0.008598156306961877
202206122200,115,0.005834990674687164
202206122200,131,0.00448739980873093
202206122200,132,0.0011335575815848012
202206122200,133,0.005003993598470248
202206122200,138,-0.004301657129657341
202206122200,143,0.0047766628276095
202206122200,146,0.014891505413127615
202206122200,152,0.0020352380105321116
202206122200,156,0.0016612061276329393
202206122200,159,0.004818176913664858
202206122200,165,-0.0020632941009871173
202206122210,13,-0.003775913429740555
202206122210,105,-0.0005522771954333632
202206122210,108,-0.004764560341870016
202206122210,112,-0.012022737253055301
202206122210,115,0.005140932158788571
202206122210,131,0.00448739980873093
202206122210,132,0.004536384787127448
202206122210,133,0.006103202850863158
202206122210,138,-0.0047882452791525735
202206122210,143,0.0063734865891730726
202206122210,146,0.01707460134900102
202206122210,152,0.0020352380105321116
202206122210,156,0.0016612061276329393
202206122210,159,0.005634192082520578
202206122210,165,-0.0034683875118361324
202206122220,13,-0.0030720609604832287
202206122220,105,0.0008528162154156534
202206122220,108,0.005201197262263255
202206122220,112,-0.011296089760327557
202206122220,115,0.005140932158788571
202206122220,131,0.0013529011920465391
202206122220,132,0.003215839417627849
202206122220,133,0.005939256180243068
202206122220,138,-0.0047882452791525735
202206122220,143,0.007778580000022104
202206122220,146,0.013801080547659703
202206122220,152,0.0025158092717211416
202206122220,156,0.0011806348664439089
202206122220,159,0.006120780232015807
202206122220,165,-0.0034683875118361324
202206122230,13,-0.003745860715916843
202206122230,105,-0.0005522771954333632
202206122230,108,-0.0006624553444965738
202206122230,112,-0.012022737253055301
