YearMonthDayHourMinute,STN,UV
202206142030,105,0.006209313472273663
202206142030,108,-0.0026158226848142308
202206142030,112,-0.010117131758920603
202206142030,115,0.011470563067334422
202206142030,131,0.003357292939503992
202206142030,132,-0.0038493636647832967
202206142030,133,0.009410439837750287
202206142030,138,-0.005065572717601072
202206142030,143,0.02036094412189123
202206142030,146,0.01442578764189346
202206142030,152,0.008636203634896124
202206142030,156,0.013239878490405182
202206142030,159,0.011468103700131398
202206142030,165,0.0006531980627685972
202206142040,13,0.0018927995642401636
202206142040,105,0.005998019612547002
202206142040,108,-0.002881527727582585
202206142040,112,-0.0118067089785204
202206142040,115,0.00789812653349414
202206142040,131,0.005979540492554994
202206142040,132,-0.00475325439247368
202206142040,133,0.010425241748187078
202206142040,138,-9.105778128692375e-05
202206142040,143,0.01967873491456439
202206142040,146,0.012060024630983159
202206142040,152,0.006792739472084764
202206142040,156,0.010625574905173182
202206142040,159,0.01169087125985457
202206142040,165,-0.0022325233421707303
202206142050,13,-0.00431455316207802
202206142050,105,0.0030205487102545493
202206142050,108,-0.005733934400901809
202206142050,112,-0.030640547960925874
202206142050,115,0.009839661825254907
202206142050,131,0.011948048058142946
202206142050,132,-0.0048400501422515094
202206142050,133,0.006844506626338444
202206142050,138,0.0029401499823625797
202206142050,143,0.015136099182463772
202206142050,146,0.008399141286996299
202206142050,152,0.008857893079516163
202206142050,156,0.003691002894156366
202206142050,159,0.00899213100091464
202206142050,165,0.00020391370132558602
202206142100,13,0.0043403131569764416
202206142100,105,0.0035417110442003395
202206142100,108,-0.010410201440166814
202206142100,112,-0.01233638010306066
202206142100,115,0.007465753484915991
202206142100,131,0.00785696509408303
202206142100,132,-0.0022801238582231893
202206142100,133,0.0119068611623889
202206142100,138,0.004205205076785519
202206142100,143,0.013265396700465353
202206142100,146,0.0115225716208668
202206142100,152,0.011466399194999252
202206142100,156,0.00410584032362751
202206142100,159,0.011590248777839384
202206142100,165,0.0008754619836743177
202206142110,13,0.0006477109255776905
202206142110,105,0.0021917844170541213
202206142110,108,-0.005246958993327967
202206142110,112,-0.01063599488371174
202206142110,115,0.008317755255332435
202206142110,131,0.005923573077746343
202206142110,132,0.00015353148248527219
202206142110,133,0.006844506626338444
202206142110,138,-0.0023910584650919586
202206142110,143,0.013982663425941814
202206142110,146,0.007431184258864018
202206142110,152,0.011742590363142447
202206142110,156,0.006408478163210244
202206142110,159,0.009647863759266271
202206142110,165,-0.0018206349321353548
202206142120,13,-0.004262489678914552
202206142120,105,0.003668479659593226
202206142120,108,-0.005088166351342803
202206142120,112,-0.02806917141409423
202206142120,115,0.007220201955865164
202206142120,131,0.0031003713017474887
202206142120,132,0.0010402273810776463
202206142120,133,0.001971390326363377
202206142120,138,0.0036693752493259226
202206142120,143,0.017755773901171445
202206142120,146,0.015582320232246127
202206142120,152,0.014045658713556002
202206142120,156,0.00507480721628273
202206142120,159,0.012522897965607228
202206142120,165,0.0021576315001364077
202206142130,13,-0.0027219725206658204
202206142130,105,0.004760526654334314
202206142130,108,-0.002429583780489563
202206142130,112,-0.02511712879380133
202206142130,115,0.009839661825254907
202206142130,131,0.0007536344387241665
202206142130,132,0.0019967670375565
202206142130,133,0.0013514526543256114
202206142130,138,-9.105778128692375e-05
202206142130,143,0.015301823095131133
202206142130,146,0.012286847722136266
202206142130,152,0.014045658713556002
202206142130,156,0.0071721652079967755
202206142130,159,0.010448135998411899
202206142130,165,0.0032070620521448493
202206142140,13,0.0005704822387963012
202206142140,105,0.004936284444221897
202206142140,108,-0.002479926016009452
202206142140,112,-0.025021129272033434
202206142140,115,0.010208897943165927
202206142140,131,0.005506000616258266
202206142140,132,-0.010060904073821163
202206142140,133,0.004536874087990901
202206142140,138,0.0006506814715474164
202206142140,143,0.016741864737671065
202206142140,146,0.016227646208125474
202206142140,152,0.01134135248136207
202206142140,156,0.006408478163210244
202206142140,159,0.012206933068740891
202206142140,165,-0.0009543104961004258
202206142150,13,-0.005578318671106267
202206142150,105,0.004088456229062758
202206142150,108,0.0008686201781819083
202206142150,112,-0.018981921567034397
202206142150,115,0.006404601936113391
202206142150,131,-0.001012176355640645
202206142150,132,0.004180724091394404
202206142150,133,0.00818552458412547
202206142150,138,0.0006506814715474164
202206142150,143,0.015984219577133772
202206142150,146,0.015586591003356387
202206142150,152,0.0137067729688026
202206142150,156,0.003746839385119608
202206142150,159,0.009647863759266271
202206142150,165,0.0030838937391313138
202206142200,13,-0.002214439836613271
202206142200,105,0.004633115213923056
202206142200,108,-0.007976186489020442
202206142200,112,-0.028313835603625413
202206142200,115,0.006149754442925674
202206142200,131,0.0033182509825733027
202206142200,132,-0.0033305202619522863
202206142200,133,0.0085026998118213
202206142200,138,0.004418697694635643
202206142200,143,0.02002046351856819
202206142200,146,0.015380268866553809
202206142200,152,0.013868482466493682
202206142200,156,0.0022831020062068544
202206142200,159,0.008264782368569305
202206142200,165,0.0007603090964057634
202206142210,13,0.0025157582032022344
202206142210,105,0.005536586920477039
202206142210,108,-0.0026158226848142308
202206142210,112,-0.029135841119233435
202206142210,115,0.008142402117154411
202206142210,131,0.0024375765994452078
202206142210,132,-0.004858704049008286
202206142210,133,0.0077959973923150735
202206142210,138,0.002266082789424451
202206142210,143,0.015097887221921109
202206142210,146,0.015380268866553809
202206142210,152,0.014470752513523508
202206142210,156,0.0021781889081910217
202206142210,159,0.01125485526613797
202206142210,165,0.00014273198553250491
202206142220,13,0.0031690223981913927
202206142220,105,0.004958875347570352
202206142220,108,-0.010403294324367011
202206142220,112,-0.03798962203348591
202206142220,115,0.006436834619790221
202206142220,131,-0.0031647818691433387
202206142220,132,-0.005831866193479141
202206142220,133,0.001492919816436364
202206142220,138,0.004418697694635643
202206142220,143,0.012674535214595552
202206142220,146,0.013863660999529884
202206142220,152,0.01607899870492644
202206142220,156,0.002067212864771872
202206142220,159,0.012896021740079604
202206142220,165,-0.0034878807437185295
202206142230,13,0.005676774787337395
202206142230,105,0.005077497407920768
202206142230,108,-0.007111300661609173
202206142230,112,-0.03736225872716263
202206142230,115,0.009948460379964181
202206142230,131,0.006547803718065663
202206142230,132,-0.01158808884071114
202206142230,133,0.002300636261384326
202206142230,138,0.0029032263816431685
202206142230,143,0.016161395824196113
202206142230,146,0.014884936070786675
202206142230,152,0.006343551073679594
202206142230,156,0.0006462327881393402
202206142230,159,0.011437790186818267
202206142230,165,-0.0026761121680692894
202206142240,13,-0.003242132454797414
202206142240,105,0.0020127776992458365
202206142240,108,-0.011612506430179475
202206142240,112,-0.03127800438870054
202206142240,115,0.006441598544312872
202206142240,131,0.003660534032494337
202206142240,132,-0.016805649090925974
202206142240,133,0.001492919816436364
202206142240,138,0.0016808573712816942
202206142240,143,0.015141470315939437
202206142240,146,0.015521684835667486
202206142240,152,0.010320650006940019
202206142240,156,0.004515979801885178
202206142240,159,0.009877376942346885
202206142240,165,-0.004299318505383523
202206142250,13,-0.003219301890123526
202206142250,105,-0.001355998603584871
202206142250,108,-0.00925398055570986
202206142250,112,-0.02872681505243978
202206142250,115,0.006467804642053043
202206142250,131,0.005951552854792122
202206142250,132,-0.027480022109930443
202206142250,133,0.006411840991003065
202206142250,138,0.0033375459793114643
202206142250,143,0.014523925460081863
202206142250,146,0.015360373228058452
202206142250,152,0.005875482870902885
202206142250,156,0.0006462327881393402
202206142250,159,0.00902439670779414
202206142250,165,-0.005084093616498683
202206142300,13,-0.001936144975387217
202206142300,105,-0.0007683394492578935
202206142300,108,-0.012873899103732265
202206142300,112,-0.013662243211788922
202206142300,115,0.007312749566186881
202206142300,131,0.005706425543507425
202206142300,132,-0.0005251126174656412
202206142300,133,0.0016163735576316058
202206142300,138,0.006967778131666009
202206142300,143,0.013982663425941814
202206142300,146,0.008262932569558054
202206142300,152,0.0033902352498591483
202206142300,156,0.0021084344354195526
202206142300,159,0.004919378559448563
202206142300,165,-0.004731039175997432
202206142310,13,0.0005367348821585406
202206142310,105,-0.00046051314706750706
202206142310,108,-0.016828088367189895
202206142310,112,-0.011235357096079413
202206142310,115,0.0065074746250477645
202206142310,131,-0.001308526464831697
202206142310,132,-0.0027004069981864274
202206142310,133,0.005800294106891323
202206142310,138,0.004348270185432528
202206142310,143,0.014667930439642677
202206142310,146,0.011841398193003817
202206142310,152,0.008850471228790941
202206142310,156,0.0032015771306273875
202206142310,159,0.011926708679133263
202206142310,165,-0.004894248064581499
202206142320,13,-0.002191386318970705
202206142320,105,-0.003970386520882153
202206142320,108,-0.024426781635964172
202206142320,112,-0.010194159030786413
202206142320,115,0.006333904115020111
202206142320,131,0.001053420198133175
202206142320,132,0.0015074169925028713
202206142320,133,-0.00034343453624172056
202206142320,138,0.009270846482079565
202206142320,143,0.006171422609165509
202206142320,146,0.007510942297621459
202206142320,152,0.0027985224201850663
202206142320,156,0.0042290612201278804
202206142320,159,0.008239503766028191
202206142320,165,-0.0018912860166086375
202206142330,13,-0.0020181483856022706
202206142330,105,-0.003970386520882153
202206142330,108,-0.01066575801479428
202206142330,112,-0.015860997757755943
202206142330,115,0.007996134716358006
202206142330,131,-0.0013822808904070186
202206142330,132,0.0016404770571667804
202206142330,133,-0.001308274398040302
202206142330,138,0.0019716243646612733
202206142330,143,0.011202644953651768
202206142330,146,0.009936606464688908
202206142330,152,0.0024901956414655037
202206142330,156,0.0005236952554305673
202206142330,159,0.007872462298461065
202206142330,165,-0.0009543392993425497
202206142340,13,-0.0016746351761984734
202206142340,105,-0.005137310907904626
202206142340,108,-0.00739330048005799
202206142340,112,-0.011179654097077607
202206142340,115,0.01211236070181179
202206142340,131,-0.0021037944783034086
202206142340,132,0.0012802799624622866
202206142340,133,0.0035927119194508767
202206142340,138,0.006760108515418299
202206142340,143,0.013188701773930488
202206142340,146,0.004682607390985417
202206142340,152,0.008292973430617467
202206142340,156,-3.589372594488134e-05
202206142340,159,0.011307004757747433
202206142340,165,-0.0009543392993425497
202206142350,13,0.002052682792738569
202206142350,105,-0.0051011467740658895
202206142350,108,-0.008597076561140943
202206142350,112,-0.019484218284165303
202206142350,115,0.0064800514277700595
202206142350,131,-3.9943694777825224e-05
202206142350,132,-0.00040124139569926496
202206142350,133,0.0015742438362276621
202206142350,138,0.0014613353057261343
202206142350,143,0.012723488298563271
202206142350,146,0.007677926753275628
202206142350,152,0.005844989501717504
202206142350,156,-0.004049646070473931
202206142350,159,0.014351711583444844
202206142350,165,-0.003115430290867797
202206150000,13,0.0032604483911533137
202206150000,105,-0.004996140595204532
202206150000,108,-0.014398639696631124
202206150000,112,-0.036192493054452574
202206150000,115,0.007656565889511042
202206150000,131,0.002356329856413645
202206150000,132,0.0012802799624622866
202206150000,133,0.0008965649831547579
202206150000,138,-0.0013317130746325796
202206150000,143,0.013926049631625815
202206150000,146,0.0064628007907668325
202206150000,152,0.00491785335046655
202206150000,156,-0.004049646070473931
202206150000,159,0.015305315468376431
202206150000,165,-0.0015020768566036057
202206150010,13,0.0008687990117686308
202206150010,105,-0.0045720664513982075
202206150010,108,-0.014398639696631124
202206150010,112,-0.001373434546771201
202206150010,115,0.006436834619790221
202206150010,131,-0.0048444957235117235
202206150010,132,0.002727257598706849
202206150010,133,0.0018335117004208467
202206150010,138,0.0018410105064078082
202206150010,143,0.009026306688285387
202206150010,146,0.006398902121210706
202206150010,152,0.005990335591034763
202206150010,156,0.0009475442800138883
202206150010,159,0.014709255115441439
202206150010,165,-0.005376208283841029
202206150020,13,0.0017259504298896683
202206150020,105,-0.002094546157175206
202206150020,108,-0.01088892773404558
202206150020,112,-0.004924060510483111
202206150020,115,0.008001855344564686
202206150020,131,-0.005975405306018422
202206150020,132,0.002727257598706849
202206150020,133,0.0019156657426299163
202206150020,138,0.0021846687895018518
202206150020,143,0.009938805811591836
202206150020,146,0.007021409166929551
202206150020,152,0.00545155211893475
202206150020,156,0.006169611455797103
202206150020,159,0.014789616857901653
202206150020,165,0.003246506730014169
202206150030,13,0.0025271846984578506
202206150030,105,-0.00011820779535594234
202206150030,108,-0.0344353351227498
202206150030,112,-0.00888879095044149
202206150030,115,0.008098140345571046
202206150030,131,0.003521240933806424
202206150030,132,0.004930625036208941
202206150030,133,0.003326629215129415
202206150030,138,-0.007593507211890832
202206150030,143,0.009502980555902806
202206150030,146,0.006710173932111133
202206150030,152,0.0017553201419886234
202206150030,156,0.009866303236377164
202206150030,159,0.007755127963721871
202206150030,165,0.00170317531136089
202206150040,13,-0.0021653127492839617
202206150040,105,-0.0045720664513982075
202206150040,108,-0.024748528682159033
202206150040,112,-0.003051697173321901
202206150040,115,0.008442168966670192
202206150040,131,0.0076845086156010585
202206150040,132,0.0023784102643374418
202206150040,133,0.0005596333134243178
202206150040,138,-0.0011354603139727042
202206150040,143,0.011914332925927954
202206150040,146,0.008085183839177482
202206150040,152,0.007898365517843483
202206150040,156,0.004584677331019239
202206150040,159,0.004946255649625565
202206150040,165,-0.0030220072720388556
202206150050,13,-0.0023049347341800217
202206150050,105,-0.008530934068443031
202206150050,108,-0.007333257664344263
202206150050,112,-0.004404505501128138
202206150050,115,0.009235134875993038
202206150050,131,0.0023930302353854585
202206150050,132,0.0023433915848414624
202206150050,133,0.006114978903151315
202206150050,138,0.006991141473281744
202206150050,143,0.011522796459846272
202206150050,146,0.0067577235673496674
202206150050,152,0.005865121710355751
202206150050,156,0.0039436221262501596
202206150050,159,0.010369793348282398
202206150050,165,0.001161913277220838
202206150100,13,-0.0014594919569270997
202206150100,105,-0.009757179537028171
202206150100,108,-0.030887240352931826
202206150100,112,-0.004404505501128138
202206150100,115,0.007283165672500102
202206150100,131,-0.01450579935796437
202206150100,132,0.004906356807007357
202206150100,133,0.004004492747782269
202206150100,138,-0.0031477492138808454
202206150100,143,0.01254539920243459
202206150100,146,0.007020875938112188
202206150100,152,0.009458686651875155
202206150100,156,0.001517816613490218
202206150100,159,0.006804995575298209
202206150100,165,-0.0037737129849473388
202206150110,13,-0.0009908418312360543
202206150110,105,-0.0011920192107721076
202206150110,108,-0.027175863015651096
202206150110,112,-0.004404505501128138
202206150110,115,0.00743522602819418
202206150110,131,-0.002531914225398556
202206150110,132,0.005015612658069721
202206150110,133,0.0018427164258104688
202206150110,138,0.0034665987981725987
202206150110,143,0.014821867254084178
202206150110,146,0.005968434679276798
202206150110,152,0.0037936088982139706
202206150110,156,0.0030145288420188048
202206150110,159,0.006121374738418559
202206150110,165,-0.005109792283667728
202206150120,13,-0.0009792881398574748
202206150120,105,-0.001104740367217744
202206150120,108,-0.01975639389296902
202206150120,112,-0.0054636576903262036
202206150120,115,0.00743522602819418
202206150120,131,-0.002885808905032884
202206150120,132,0.005015612658069721
202206150120,133,0.0001510715878802345
202206150120,138,-0.0021748312301328046
202206150120,143,0.007668382731138011
202206150120,146,0.007436956789913882
202206150120,152,0.00743242092076446
202206150120,156,-0.006052878625494289
202206150120,159,0.006444307729738753
202206150120,165,-0.00732335711346126
202206150130,13,0.0010462600719968035
202206150130,105,-0.005318331028184278
202206150130,108,0.0035285440258335694
202206150130,112,-0.008598156306687001
202206150130,115,0.006462533210461404
202206150130,131,-0.035094620268402925
202206150130,132,-0.0005348173235540071
202206150130,133,9.105817115909264e-05
202206150130,138,0.0013801479667783435
202206150130,143,0.006472439049998133
202206150130,146,0.0013848716785520485
202206150130,152,0.003395468942977039
202206150130,156,-0.0047507480036185455
202206150130,159,0.008463174995482462
202206150130,165,-0.005184641629789885
202206150140,13,-0.002544254977986048
202206150140,105,-0.0021444655133852717
202206150140,108,-2.5341922260154524e-05
202206150140,112,-0.02261800078461051
202206150140,115,0.006436834619790221
202206150140,131,-0.025029600587789858
202206150140,132,-0.021982580342761317
202206150140,133,-0.002675508698186468
202206150140,138,-0.001931802536319973
202206150140,143,0.006435071323973591
202206150140,146,0.008497813538542046
202206150140,152,0.0049965401173607165
202206150140,156,-0.0001725506472931025
202206150140,159,0.0029856405881692333
202206150140,165,-0.009614022591718284
202206150150,13,5.8650621117932155e-05
202206150150,105,-0.004441556716877842
202206150150,108,3.566684110269155e-07
202206150150,112,-0.010216824187612477
202206150150,115,0.007657765807110032
202206150150,131,-0.022457366280268433
202206150150,132,-0.0125869155901141
202206150150,133,-0.003239824249969085
202206150150,138,-0.00034039176933950297
202206150150,143,0.004358236595056838
202206150150,146,0.010137345237145592
202206150150,152,0.00674019187718065
202206150150,156,-0.004026021152175031
202206150150,159,0.0061690853023662565
202206150150,165,-0.00964346575692907
202206150200,13,-0.0035215222272801227
202206150200,105,-0.004779844084548026
202206150200,108,0.0009730494861438109
202206150200,112,-0.008598156306687001
202206150200,115,0.007870814648506877
202206150200,131,0.0023839122294545927
202206150200,132,-0.006944508111732968
202206150200,133,-0.0010181057261850674
202206150200,138,-0.004644275338979655
202206150200,143,0.006753438028748719
202206150200,146,0.009036479748705728
202206150200,152,0.0037631871232334307
202206150200,156,0.0018869653689198383
202206150200,159,0.010045610574412882
202206150200,165,-0.00892929999643583
202206150210,13,0.0006557565731216184
202206150210,105,-0.009757179537028171
202206150210,108,4.0413731696592924e-05
202206150210,112,-0.0054636576903262036
202206150210,115,0.010512222611326304
202206150210,131,-0.003878338835637277
202206150210,132,-0.007116197506356318
202206150210,133,0.004295771235750312
202206150210,138,-0.0008267934402845122
202206150210,143,0.005166363373246098
202206150210,146,0.002586471919720599
202206150210,152,0.009585833090898783
202206150210,156,-0.0029115250724682583
202206150210,159,0.010558715359947075
202206150210,165,-0.010541974075617648
202206150220,13,-0.0012189667507204506
202206150220,105,-0.008444630191173549
202206150220,108,-0.0006624553442273959
202206150220,112,-0.008598156306687001
202206150220,115,0.007796608058190919
202206150220,131,-0.0013674587373956565
202206150220,132,-0.009719562566649288
202206150220,133,0.005157058005411242
202206150220,138,0.0004361867708178613
202206150220,143,0.006179327363596446
202206150220,146,0.008605415482629932
202206150220,152,0.007365642230909436
202206150220,156,0.0014546226760845755
202206150220,159,0.006751757227111281
202206150220,165,-0.007027114837508366
202206150230,13,-0.0006654384744638314
202206150230,105,-0.003846950906170211
202206150230,108,-0.0007990824368813022
202206150230,112,-0.022753009692466738
202206150230,115,0.006436834619790221
202206150230,131,-0.0013674587373956565
202206150230,132,-0.007345158900623439
202206150230,133,0.005445031796543104
202206150230,138,0.0028662776972956288
202206150230,143,0.00819419307270205
202206150230,146,0.0037810596995441308
202206150230,152,0.007847835221837796
202206150230,156,-0.0062620115882677406
202206150230,159,0.008551934162143619
202206150230,165,-0.006807710746971747
202206150240,13,-0.00043799133893756084
202206150240,105,-0.009757179537028171
202206150240,108,-0.013200259033879395
202206150240,112,-0.00873478339934091
202206150240,115,0.006412913124405296
202206150240,131,0.0020666005325542555
202206150240,132,-0.007302245587113647
202206150240,133,-0.02141254524018262
202206150240,138,-0.005247502564986088
202206150240,143,0.010338782219164499
202206150240,146,0.011260478301351594
202206150240,152,0.0016017561035549315
202206150240,156,-0.004521965949828667
202206150240,159,0.007831405714268914
202206150240,165,-0.004291354525344321
202206150250,13,-0.0036903063366759345
202206150250,105,-0.004081686587373109
202206150250,108,-0.014817308730007184
202206150250,112,-0.007193062895824537
202206150250,115,0.0068683926547022395
202206150250,131,-0.0021019562798887934
202206150250,132,-0.010672488658759385
202206150250,133,-0.003908795047923743
202206150250,138,-0.0033315094282412305
202206150250,143,0.010458274621090698
202206150250,146,0.006502634196482808
202206150250,152,0.010846673585025206
202206150250,156,-0.006028154576776269
202206150250,159,0.008877256618028254
202206150250,165,-0.0020650388781952187
202206150300,13,-0.0037190085600364237
202206150300,105,-0.0021053482255538646
202206150300,108,-0.014817308730007184
202206150300,112,-0.006412254303116709
202206150300,115,0.008027499804318489
202206150300,131,-0.0235849690425786
202206150300,132,-0.007345158900623439
202206150300,133,-0.011176420132113583
202206150300,138,-0.0012650938740488586
202206150300,143,0.01416956270860093
202206150300,146,0.006589830053459362
202206150300,152,0.003367988624206151
202206150300,156,-0.007378207801118154
202206150300,159,0.012578723280516891
202206150300,165,-0.0021317064773833474
202206150310,13,-0.004650339251387465
202206150310,105,-0.002109653814093203
202206150310,108,-0.003360388797910121
202206150310,112,-0.0054636576903262036
202206150310,115,0.0037643489767828146
202206150310,131,-0.0015526693004534343
202206150310,132,-0.026122137947340657
202206150310,133,-0.025033664328517512
202206150310,138,-0.004355905520920947
202206150310,143,0.011891037139717639
202206150310,146,0.013636946043541938
202206150310,152,-0.0014079297397537652
202206150310,156,-0.005348679288133774
202206150310,159,0.010366172917347368
202206150310,165,-0.0016140145532953219
202206150320,13,-0.005495276454829906
202206150320,105,-0.005744583279388058
202206150320,108,-0.014817308730007184
202206150320,112,-0.005503714753611769
202206150320,115,-0.0009725386599626746
202206150320,131,-0.005574289240938549
202206150320,132,-0.03576533912874449
202206150320,133,-0.012471302369181366
202206150320,138,-0.00813840065469055
202206150320,143,0.011943539647627078
202206150320,146,0.009394679665581232
202206150320,152,-0.0014079297397537652
202206150320,156,-0.0005957524766914982
202206150320,159,0.0076582225018246115
202206150320,165,-0.007358601388603583
202206150330,13,-0.0003161452999164896
202206150330,105,-0.004288053127823251
202206150330,108,-0.0009482399443794785
202206150330,112,-0.0053026300251451134
202206150330,115,0.004474404261478604
202206150330,131,-0.002979292419712002
202206150330,132,-0.03576533912874449
202206150330,133,-0.01612313137548952
202206150330,138,-0.0005335612273953516
202206150330,143,0.009920785034892328
202206150330,146,0.010445972752146928
202206150330,152,0.007080348248629494
202206150330,156,0.0028671281368027966
202206150330,159,0.004501896672416865
202206150330,165,-0.010708249497772016
202206150340,13,-0.005663313040982197
202206150340,105,-0.0004919716963197146
202206150340,108,0.0002014413968776826
202206150340,112,-0.004531021935878984
202206150340,115,0.0015756084186565682
202206150340,131,-0.021788918562362796
202206150340,132,-0.028955978797624522
202206150340,133,-0.030957607180376205
202206150340,138,-0.004847948505793096
202206150340,143,0.011103058320433954
202206150340,146,0.0017543448270926892
202206150340,152,0.00033170733736466565
202206150340,156,0.002252460699463328
202206150340,159,0.011253534496128037
202206150340,165,-0.006115153368352324
202206150350,13,-0.00490665100589987
202206150350,105,-0.020896716964577306
202206150350,108,0.0002014413968776826
202206150350,112,-0.0044967598973899734
202206150350,115,0.004808283287608015
202206150350,131,-0.008502717488532065
202206150350,132,-0.011011572234731985
202206150350,133,-0.015151324102364604
202206150350,138,-0.005119173243309105
202206150350,143,0.00832846245229074
202206150350,146,0.0052785916902497124
202206150350,152,0.004110630436255879
202206150350,156,-0.0037443840128136173
202206150350,159,0.008740804334332858
202206150350,165,-0.0016493654528713588
202206150400,13,-0.006632901329979612
202206150400,105,0.0017730684227465084
202206150400,108,0.0013583530115254744
202206150400,112,-0.004531021935878984
202206150400,115,-0.00202961064580661
202206150400,131,0.00044053064201226335
202206150400,132,-0.01022707999731561
202206150400,133,-0.02141254524018262
202206150400,138,-0.004160543765305548
202206150400,143,0.006979655804046653
202206150400,146,0.005549816427765723
202206150400,152,0.003469575231486788
202206150400,156,-0.007094032121982042
202206150400,159,0.010669613068607454
202206150400,165,-0.002264032890210824
202206150410,13,-0.00633288953670189
202206150410,105,-0.001845598260521465
202206150410,108,0.0013583530115254744
202206150410,112,-0.004531021935878984
202206150410,115,0.00891155018406456
202206150410,131,-0.009706681491643769
202206150410,132,-0.009342979083017483
202206150410,133,0.004906590651877076
202206150410,138,-0.006195101204936156
202206150410,143,0.0043579109375110996
202206150410,146,0.010337568823739119
202206150410,152,0.00016072073717481026
202206150410,156,-0.006760439704089692
202206150410,159,0.010410089280245656
202206150410,165,-0.007570893995755472
202206150420,13,-0.00677602125534288
202206150420,105,-0.0063410762373164115
202206150420,108,-2.5341922260154524e-05
202206150420,112,-0.0054636576903262036
202206150420,115,0.0013755682650049364
202206150420,131,-0.0222342952934175
202206150420,132,-0.0062157973194902575
202206150420,133,0.0017511016548220283
202206150420,138,-0.004160543765305548
202206150420,143,0.004903003183820991
202206150420,146,0.012612103742541543
202206150420,152,-7.313627431665985e-05
202206150420,156,-0.007094032121982042
202206150420,159,0.010526170833156613
202206150420,165,-0.006898377969242994
202206150430,13,-0.005570250502399985
202206150430,105,-0.004173570009534516
202206150430,108,0.0006230680724491305
202206150430,112,-0.005503714753611769
202206150430,115,0.0027428032699222653
202206150430,131,0.001558366537078003
202206150430,132,-0.002838878162991888
202206150430,133,0.005138007928619668
202206150430,138,-0.014613673897564253
202206150430,143,0.005827446336129798
202206150430,146,0.012612103742541543
202206150430,152,-0.000268322839930193
202206150430,156,-0.0074052673568004625
202206150430,159,0.012639259681732743
202206150430,165,-0.007840942413115585
202206150440,13,-0.0045475483144805946
202206150440,105,-0.005120094363927515
202206150440,108,0.0010995659208946568
202206150440,112,-0.004531021935878984
202206150440,115,0.0060243735097243786
202206150440,131,0.00464364136164666
202206150440,132,-0.024306029106503813
202206150440,133,-0.001835908606443155
202206150440,138,-0.006987377954283623
202206150440,143,0.00152529222588076
202206150440,146,0.007189118204026123
202206150440,152,0.004456258478306737
202206150440,156,-0.0074052673568004625
202206150440,159,0.014176388598153178
202206150440,165,-0.007463039579109035
202206150450,13,-0.0031921056046450456
202206150450,105,-0.02227503987793053
202206150450,108,0.0010995659208946568
202206150450,112,-0.004531021935878984
202206150450,115,0.0012969839457192495
202206150450,131,-0.00823762209493564
202206150450,132,-0.009940034450141242
202206150450,133,-0.0010944279032158066
202206150450,138,-0.007197877328170138
202206150450,143,0.0024154371388898565
202206150450,146,0.0044633207090299856
202206150450,152,0.005672056039267585
202206150450,156,-0.005536545050832563
202206150450,159,0.013965968684778292
202206150450,165,-0.009825138878714256
202206150500,13,-0.0014077896967342608
202206150500,105,0.005477539983213679
202206150500,108,0.0009730494861438109
202206150500,112,-0.004531021935878984
202206150500,115,0.0065467358840245364
202206150500,131,-0.007081540504061745
202206150500,132,-0.008338841018644868
202206150500,133,0.0004574022721444623
202206150500,138,0.0009465356510646145
202206150500,143,0.00700538822691421
202206150500,146,0.005418059686940634
202206150500,152,0.004769960315963543
202206150500,156,-0.005536545050832563
202206150500,159,0.014432539789422424
202206150500,165,-0.010434973739739185
202206150510,13,-0.0023015090390923767
202206150510,105,0.0026404059983132543
202206150510,108,-0.0001758671947331546
202206150510,112,-0.004404505501128138
202206150510,115,0.009303650526874131
202206150510,131,-0.004028404513292003
202206150510,132,0.0012744859990545163
202206150510,133,-5.469440041805676e-05
202206150510,138,-0.004914842416896848
202206150510,143,0.010137724547268473
202206150510,146,0.006022612888468479
202206150510,152,0.00804127023036446
202206150510,156,-0.004517444291357419
202206150510,159,0.013874317922362368
202206150510,165,-0.011552450508753519
202206150520,13,0.011671942612661832
202206150520,105,-0.001387018829275415
202206150520,108,-0.0016531865052956923
202206150520,112,-0.00443079517671302
202206150520,115,0.027633788236666505
202206150520,131,-0.002458022454885355
202206150520,132,0.0018955874594361807
202206150520,133,0.001758937954221329
202206150520,138,-0.001391536079656122
202206150520,143,0.01484176406020466
202206150520,146,-0.0033372413805684165
202206150520,152,0.008149308249603002
202206150520,156,-0.004235454892493422
202206150520,159,0.015225600154144939
202206150520,165,-0.007244751796386395
202206150530,13,0.0029179442689398283
202206150530,105,-0.004192295425009862
202206150530,108,-0.0004349683118523609
202206150530,112,-0.007170752841829872
202206150530,115,0.0656810149825755
202206150530,131,0.002185848296678859
202206150530,132,0.017273655276284165
202206150530,133,5.182938148510477e-05
202206150530,138,0.012061122288854595
202206150530,143,0.025255891540459072
202206150530,146,0.005773734910272244
202206150530,152,0.028450117240228293
202206150530,156,-0.0019578680567509032
202206150530,159,0.032627358858716836
202206150530,165,-0.009414872900770902
202206150540,13,-0.0005864228379997926
202206150540,105,0.009589781972614224
202206150540,108,0.027280160216906744
202206150540,112,0.017343646570249532
202206150540,115,0.10066308477869565
202206150540,131,0.03730875224435493
202206150540,132,0.009621169415219864
202206150540,133,0.03918875076816136
202206150540,138,-0.008879685370181467
202206150540,143,0.06918280784532004
